user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0x583278d885a6df2e019269239edb084e4cdd6f77,0.8181818181818182,3.2785989722593714,22.6539648113015,79493565,702.296451,11,https://hashdive.com/Analyze_User?user_address=0x583278d885a6df2e019269239edb084e4cdd6f77
0x3cb9c2c9cd19b6a9b9656086755222938ce06491,0.25,3.1251232161628697,22.653307834840163,79493565,88.434679171544,12,https://hashdive.com/Analyze_User?user_address=0x3cb9c2c9cd19b6a9b9656086755222938ce06491
0xc13e78524f8ad8d528a4f0c7c4d7fff7d4ac5c46,0.16666666666666666,2.287894375375701,22.65015431621944,79493565,136.924704247856,6,https://hashdive.com/Analyze_User?user_address=0xc13e78524f8ad8d528a4f0c7c4d7fff7d4ac5c46
0x8a7ec8345238e51e420f84fa7f0629effb16fcdf,0.5508474576271186,7.27668147920539,22.649305037809423,79493565,4436.784145466723,118,https://hashdive.com/Analyze_User?user_address=0x8a7ec8345238e51e420f84fa7f0629effb16fcdf
0x803c3c1739777053b8fb6dc7d2e889cfae4a68e4,0.375,2.2867139023470524,22.638467633235816,79493565,560.0400898173909,8,https://hashdive.com/Analyze_User?user_address=0x803c3c1739777053b8fb6dc7d2e889cfae4a68e4
0x93bdadf59210c552a5ee2a4f63e8fec37b25eb65,0.6666666666666666,2.864914106931456,22.6358292070249,79493565,146.208678292644,9,https://hashdive.com/Analyze_User?user_address=0x93bdadf59210c552a5ee2a4f63e8fec37b25eb65
0x396bd1673b1a8219802d77f452b1bd9bda318efa,0.8309859154929577,5.871810032886971,22.635702068182578,79493565,220.198488140459,71,https://hashdive.com/Analyze_User?user_address=0x396bd1673b1a8219802d77f452b1bd9bda318efa
0xdebcadc11925eae6e6f32c76e5de9125b166acd1,0.625,2.3996912717970167,22.63287899080887,79493565,30.499268,8,https://hashdive.com/Analyze_User?user_address=0xdebcadc11925eae6e6f32c76e5de9125b166acd1
0xbf064193a607841b23544f2ac13ed4cd504a1368,0.4,2.2843876445939957,22.615437681480557,79493565,462.12783529032697,10,https://hashdive.com/Analyze_User?user_address=0xbf064193a607841b23544f2ac13ed4cd504a1368
0x6dfacf845e2ab66a513faad16f33f2afd84f8ae5,0.4,2.2838374050750248,22.609990310242747,79493565,47.916194000000004,10,https://hashdive.com/Analyze_User?user_address=0x6dfacf845e2ab66a513faad16f33f2afd84f8ae5
0x2644843562d577dd475cf80dc9a63ae81125ec7d,0.7058823529411765,3.9816998227107288,22.608979918126252,79493565,35.88637,17,https://hashdive.com/Analyze_User?user_address=0x2644843562d577dd475cf80dc9a63ae81125ec7d
0x4974f105b3cd82d1ae41d952a620a08d4feedcf5,0.5263157894736842,2.894403574672198,22.6069866357321,79493565,266.00175900000005,19,https://hashdive.com/Analyze_User?user_address=0x4974f105b3cd82d1ae41d952a620a08d4feedcf5
0xad4741dd0825eb77a0cff95baed4f313e2dc1d5a,0.7857142857142857,3.1250386003011124,22.606941317071445,79493565,144.513613173868,14,https://hashdive.com/Analyze_User?user_address=0xad4741dd0825eb77a0cff95baed4f313e2dc1d5a
0x88324015ef42d45914475ea3b481c47f4fc63668,0.6666666666666666,2.2832811209310186,22.604483097217084,79493565,51.366893000000005,6,https://hashdive.com/Analyze_User?user_address=0x88324015ef42d45914475ea3b481c47f4fc63668
0xdecc6bfa0303eb8e218fcb7c0b67e12902052bab,0.7096774193548387,4.939786176475524,22.593575394173392,79493565,2795.960647292447,31,https://hashdive.com/Analyze_User?user_address=0xdecc6bfa0303eb8e218fcb7c0b67e12902052bab
0x9675e7799daf80f4a455f6eff71d6eadcabb1bf1,0.1111111111111111,2.282021349120045,22.592011356288445,79493565,542.92646045578,9,https://hashdive.com/Analyze_User?user_address=0x9675e7799daf80f4a455f6eff71d6eadcabb1bf1
0xd1c9759ccccb137f0a86fd93d6bd97f13f06e57e,0.125,2.4033728966706702,22.590930380459714,79493565,40.014220580868994,8,https://hashdive.com/Analyze_User?user_address=0xd1c9759ccccb137f0a86fd93d6bd97f13f06e57e
0x1ac0823f41f367d9cbeeee58b1009e4f472a223c,0.34806629834254144,10.0,22.587530827071216,79493615,260.6890284,724,https://hashdive.com/Analyze_User?user_address=0x1ac0823f41f367d9cbeeee58b1009e4f472a223c
0x167c92b09ba51ec1baeb224c017021a8caefef81,0.5,2.281283658524217,22.58470821938975,79493565,359.91735885017397,6,https://hashdive.com/Analyze_User?user_address=0x167c92b09ba51ec1baeb224c017021a8caefef81
0x974f57dcf58234cf1adcbfb8aa8decbe153ab3cc,0.6363636363636364,2.9761872271854233,22.58444817901116,79493565,30.421728476864,11,https://hashdive.com/Analyze_User?user_address=0x974f57dcf58234cf1adcbfb8aa8decbe153ab3cc
0x97740dfd79dfbc1ebe527c4b97007ffd2cbacca3,0.7142857142857143,2.2806766590761054,22.57869892485344,79493565,586.3245304578551,7,https://hashdive.com/Analyze_User?user_address=0x97740dfd79dfbc1ebe527c4b97007ffd2cbacca3
0xc37a67fa45c8e0551d9318a6ab3e98b0050fb5c7,0.41379310344827586,6.893939177266503,22.57635909138184,79493565,36.92994961183499,58,https://hashdive.com/Analyze_User?user_address=0xc37a67fa45c8e0551d9318a6ab3e98b0050fb5c7
0xbf208074e9484935ec94c2b633dd756b6f3934c9,0.6086956521739131,4.225468552781896,22.575980538674635,79493565,379.6932823522741,23,https://hashdive.com/Analyze_User?user_address=0xbf208074e9484935ec94c2b633dd756b6f3934c9
0xf29e193bcea1ae8c24f8a4e6c53b1fb2d63b3bcc,0.7142857142857143,2.2800731436845267,22.572724122476814,79493565,151.11483400400002,7,https://hashdive.com/Analyze_User?user_address=0xf29e193bcea1ae8c24f8a4e6c53b1fb2d63b3bcc
0xad920d856dfa21fdb6e9a13c24a7212c838b5eb1,0.5,2.2799566760748142,22.571571093140662,79493565,1484.5227823005039,16,https://hashdive.com/Analyze_User?user_address=0xad920d856dfa21fdb6e9a13c24a7212c838b5eb1
0xd1a463f77d45ac8b8e3f8ee4eac0032638a683ce,0.41025641025641024,3.376255132836266,22.566236678225895,79493565,64627.976155372286,39,https://hashdive.com/Analyze_User?user_address=0xd1a463f77d45ac8b8e3f8ee4eac0032638a683ce
0xd5ac7127e43b2d05e6f0bbec26157ede9c54c8fc,0.4248496993987976,10.0,22.5641849065604,79493565,698.3650680741465,499,https://hashdive.com/Analyze_User?user_address=0xd5ac7127e43b2d05e6f0bbec26157ede9c54c8fc
0x65e96fc7ee63d5a56901ccab08cca4fb98cdf464,0.46153846153846156,2.8159295881370716,22.56366578950844,79493565,1036.476911632701,13,https://hashdive.com/Analyze_User?user_address=0x65e96fc7ee63d5a56901ccab08cca4fb98cdf464
0x815a44c947fab0b146dc175faf7b5406c0e1fa3a,0.5833333333333334,7.155073389132505,22.562549391017722,79493565,1583.682362338439,60,https://hashdive.com/Analyze_User?user_address=0x815a44c947fab0b146dc175faf7b5406c0e1fa3a
0x67cfa933c0a4be2479006f19c74e9acf703ae85f,0.8571428571428571,2.4749706146002604,22.55842228786709,79493565,2645.51,7,https://hashdive.com/Analyze_User?user_address=0x67cfa933c0a4be2479006f19c74e9acf703ae85f
0xf6c116008bcdcf861d763611ea2e34006037ffab,0.31746031746031744,2.855167409489679,22.557608603006255,79493565,1312.855531530015,63,https://hashdive.com/Analyze_User?user_address=0xf6c116008bcdcf861d763611ea2e34006037ffab
0x2d920e33ef377db63d43e7b5bd35fe63e3e537db,0.14285714285714285,2.2767985151162935,22.54030529965131,79493565,16.809158935141,7,https://hashdive.com/Analyze_User?user_address=0x2d920e33ef377db63d43e7b5bd35fe63e3e537db
0x27b3ccddae0cb2bcfb6ce52c545f0e182904183d,0.6046511627906976,5.664818727609694,22.533492761494838,79493565,271.55099999999993,43,https://hashdive.com/Analyze_User?user_address=0x27b3ccddae0cb2bcfb6ce52c545f0e182904183d
0x51b1bc0646cb530da6e58cb48d0ea56326af0a46,0.45539906103286387,10.0,22.524182400222195,79493615,348.69363275870523,213,https://hashdive.com/Analyze_User?user_address=0x51b1bc0646cb530da6e58cb48d0ea56326af0a46
0xc3af9ab36caa86125f6b73b6925d888ae6c8181c,0.4074074074074074,4.13184700946454,22.52319286695101,79493565,150.45035499999997,27,https://hashdive.com/Analyze_User?user_address=0xc3af9ab36caa86125f6b73b6925d888ae6c8181c
