user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0x14ca59680f3281470b9a592a02f34655f25a128f,1.0,2.1934815249800317,21.715467097302312,79493565,33.5,5,https://hashdive.com/Analyze_User?user_address=0x14ca59680f3281470b9a592a02f34655f25a128f
0x97a918986b3900c2a8bc07b6c9afa306ecf4107a,0.6666666666666666,2.1931364449358925,21.712050804865335,79493565,1206.233404175827,6,https://hashdive.com/Analyze_User?user_address=0x97a918986b3900c2a8bc07b6c9afa306ecf4107a
0xa3c7e3f90056fb6311167131dd9b2b8c396d3199,0.25,2.1930160188081045,21.71085858620023,79493565,134.537557005352,8,https://hashdive.com/Analyze_User?user_address=0xa3c7e3f90056fb6311167131dd9b2b8c396d3199
0x0f5b3dc08c4a4e977dc56bc0b5ea99e540bb218e,0.3333333333333333,3.3409400300344143,21.706996066164667,79493565,270.294790469144,15,https://hashdive.com/Analyze_User?user_address=0x0f5b3dc08c4a4e977dc56bc0b5ea99e540bb218e
0xf5fe66aad11eee5ceef6e11aa0c3ca21b2ac6bbe,0.7777777777777778,2.192572183462445,21.706464616278204,79493565,26168.53690390653,18,https://hashdive.com/Analyze_User?user_address=0xf5fe66aad11eee5ceef6e11aa0c3ca21b2ac6bbe
0x312101aede2ade71585d068942004dbb23f0c706,1.0,2.2290175506637153,21.70603713020745,79493565,4234.52169,5,https://hashdive.com/Analyze_User?user_address=0x312101aede2ade71585d068942004dbb23f0c706
0x3889ef8660d3723d6cccbfbe80ec709943669f89,0.24324324324324326,4.9606557354550525,21.70447514315244,79493565,467.76680782239015,37,https://hashdive.com/Analyze_User?user_address=0x3889ef8660d3723d6cccbfbe80ec709943669f89
0xe76ebe9ca3ab26b667184620ac4a872dc9cd9c78,0.358974358974359,3.097085809845554,21.70075741512582,79493565,512.487890113908,39,https://hashdive.com/Analyze_User?user_address=0xe76ebe9ca3ab26b667184620ac4a872dc9cd9c78
0x7c7df3698aa5b2b18b2c4c4f22a040f3243de9c5,0.8333333333333334,2.1913189768920964,21.694057871231752,79493565,444.973639,6,https://hashdive.com/Analyze_User?user_address=0x7c7df3698aa5b2b18b2c4c4f22a040f3243de9c5
0xeb9b93ffec085a9bb450cf8276798caf8d0b2663,0.3333333333333333,2.190890094431362,21.689811934870484,79493565,82.40350527376,6,https://hashdive.com/Analyze_User?user_address=0xeb9b93ffec085a9bb450cf8276798caf8d0b2663
0x2dfcafb1d2af8bd558616812debd15665d4f1421,0.6666666666666666,2.190888431949026,21.68979547629536,79493565,9.485040486152,6,https://hashdive.com/Analyze_User?user_address=0x2dfcafb1d2af8bd558616812debd15665d4f1421
0x53e5b254829d5063fb0a4fd84f736844e6523a31,0.47019867549668876,7.070377131468741,21.689749557816693,79493565,2461.1201314840473,151,https://hashdive.com/Analyze_User?user_address=0x53e5b254829d5063fb0a4fd84f736844e6523a31
0xe19bc3764ca6c036fab52137178999860d3db767,0.8888888888888888,2.9136140452419674,21.681715600318,79493565,4186.77,9,https://hashdive.com/Analyze_User?user_address=0xe19bc3764ca6c036fab52137178999860d3db767
0x83447ac8dcfcc6e2bc8996c4ff3494118915ebed,0.71,7.529785401681792,21.67924721824919,79493565,27103.574000101995,100,https://hashdive.com/Analyze_User?user_address=0x83447ac8dcfcc6e2bc8996c4ff3494118915ebed
0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0.4536082474226804,4.902364429772886,21.67914433263132,79493565,106925.45289458937,97,https://hashdive.com/Analyze_User?user_address=0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0
0x0f52de2f4ff9a0d48b6664d8adbec65f69d286b1,0.16666666666666666,2.189771676854207,21.678739600856648,79493565,210.64041109567802,6,https://hashdive.com/Analyze_User?user_address=0x0f52de2f4ff9a0d48b6664d8adbec65f69d286b1
0xe0fe93575e0b4c92ede3ec13c940547d3185ad41,0.6,2.5347913459894458,21.678662448080637,79493565,2573.8197717360767,10,https://hashdive.com/Analyze_User?user_address=0xe0fe93575e0b4c92ede3ec13c940547d3185ad41
0x34898630c5d050c281eaf5886d67496d3ba0dee0,0.8,2.189691816946251,21.677948987767884,79493565,335.793562404786,5,https://hashdive.com/Analyze_User?user_address=0x34898630c5d050c281eaf5886d67496d3ba0dee0
0xce0e1a8971a0f1ae73d8d65017f52a1b08a6bb97,0.1891891891891892,5.091491518751798,21.677314305000145,79493565,1705.0944187770322,74,https://hashdive.com/Analyze_User?user_address=0xce0e1a8971a0f1ae73d8d65017f52a1b08a6bb97
0xb87521abacf1be9dedc37a231f00605687ca7b4f,0.8333333333333334,3.842593190175899,21.67694548510712,79493565,118.80159764557199,18,https://hashdive.com/Analyze_User?user_address=0xb87521abacf1be9dedc37a231f00605687ca7b4f
0xca2c665bdcde03d3c15d1eaaca57ea398a53ca6b,0.5714285714285714,2.1895901388708565,21.67694237482148,79493565,89.442786554398,7,https://hashdive.com/Analyze_User?user_address=0xca2c665bdcde03d3c15d1eaaca57ea398a53ca6b
0x2f9a59c07e528e75ed6db78fff5af76423578026,0.6666666666666666,2.1894603196249496,21.675657164287003,79493565,127.63403828331,6,https://hashdive.com/Analyze_User?user_address=0x2f9a59c07e528e75ed6db78fff5af76423578026
0xd672a8cd582f1fa838aee361f52ae95b598c9d50,0.8333333333333334,2.1892879440559923,21.673950646154324,79493565,1704.8,6,https://hashdive.com/Analyze_User?user_address=0xd672a8cd582f1fa838aee361f52ae95b598c9d50
0xb787b4d982cba7b2ef132e4b0afd4ddb09a518ba,0.2,2.189210607143315,21.673185010718818,79493565,215.37392393813104,10,https://hashdive.com/Analyze_User?user_address=0xb787b4d982cba7b2ef132e4b0afd4ddb09a518ba
0x4abf8da0ccac975bd47aaca7cbac16368d2b9c82,0.6727272727272727,7.234848784313933,21.671758593180233,79493565,1660.687502505713,55,https://hashdive.com/Analyze_User?user_address=0x4abf8da0ccac975bd47aaca7cbac16368d2b9c82
0xda1529ee0ec56dcf8d1545e28a36e31a5981cf57,0.41935483870967744,7.354117878726607,21.671581212916212,79493565,20.618519523006984,62,https://hashdive.com/Analyze_User?user_address=0xda1529ee0ec56dcf8d1545e28a36e31a5981cf57
0x8bc85293b9f595cf39a8dc4ab5b266f1e43ea8ed,0.7307692307692307,2.843984658619746,21.671323778959252,79493565,4471.098041444426,26,https://hashdive.com/Analyze_User?user_address=0x8bc85293b9f595cf39a8dc4ab5b266f1e43ea8ed
0x8a6632b0909d25657a49b1a99a30008f6d697b61,0.6875,3.400562251288445,21.669168228823242,79493565,448.288,16,https://hashdive.com/Analyze_User?user_address=0x8a6632b0909d25657a49b1a99a30008f6d697b61
0x1e1b9f05ffb441ea34e84e1c5fa8a57f2ff351a6,0.55,3.573332542075323,21.667752354714306,79493565,28.499373,20,https://hashdive.com/Analyze_User?user_address=0x1e1b9f05ffb441ea34e84e1c5fa8a57f2ff351a6
0xc6fc6ff0aec37c734d157ad55a8d80c8bcc94802,0.4411764705882353,5.3226798939993785,21.666325061898814,79493565,28.381328350127998,34,https://hashdive.com/Analyze_User?user_address=0xc6fc6ff0aec37c734d157ad55a8d80c8bcc94802
