user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0x6bc74c392c320cfe10d5be61db978a58c8444ad4,0.1,2.239261089992802,22.16868479092874,79493565,1560.3368640814183,20,https://hashdive.com/Analyze_User?user_address=0x6bc74c392c320cfe10d5be61db978a58c8444ad4
0x2b162d6bb11948aeb710bdd5d2653eb82d477af0,0.5714285714285714,2.43953866495441,22.168463501743897,79493565,210.82143775296197,7,https://hashdive.com/Analyze_User?user_address=0x2b162d6bb11948aeb710bdd5d2653eb82d477af0
0x6d54ca08e4ba305829e554d795127de26b1245eb,0.41348973607038125,10.0,22.167010925994916,79493565,171.39973542740108,341,https://hashdive.com/Analyze_User?user_address=0x6d54ca08e4ba305829e554d795127de26b1245eb
0x6fe672e9686e509e487be225297413d39f60a4a5,0.3333333333333333,2.2389596595496273,22.165700629541313,79493565,54.67643200000001,12,https://hashdive.com/Analyze_User?user_address=0x6fe672e9686e509e487be225297413d39f60a4a5
0x855ffe8b8b629cd737a6b138f72bf6e61d89cfb0,0.21333333333333335,2.881175648191843,22.15947445210768,79493565,19016.17396211538,75,https://hashdive.com/Analyze_User?user_address=0x855ffe8b8b629cd737a6b138f72bf6e61d89cfb0
0x39eb6339f33c259afd2fddc5e6d5359b6a3bd90b,0.25,2.238111062413987,22.15729951789847,79493565,1944.689599497707,8,https://hashdive.com/Analyze_User?user_address=0x39eb6339f33c259afd2fddc5e6d5359b6a3bd90b
0xd9d9e357d3bf8d01f93a7d2b9e07e9193f3ae01f,0.8076923076923077,3.694614649012535,22.155675601503905,79493565,6598.337223738073,26,https://hashdive.com/Analyze_User?user_address=0xd9d9e357d3bf8d01f93a7d2b9e07e9193f3ae01f
0xea5501818702ecc6c92c60d43c0d4038fb365f24,0.3333333333333333,2.791213486178256,22.15271331677332,79493565,54.335199411493015,12,https://hashdive.com/Analyze_User?user_address=0xea5501818702ecc6c92c60d43c0d4038fb365f24
0x8471dd1755f39d9334af6deb8728ac8b41bbc977,0.3333333333333333,2.8265059260150744,22.14964596367512,79493565,14.732367212746999,12,https://hashdive.com/Analyze_User?user_address=0x8471dd1755f39d9334af6deb8728ac8b41bbc977
0x50701a21cf47fdf9ef4dd8dca0b849b7b086e12a,0.3684210526315789,2.573218486560715,22.146968783459652,79493565,3637.734902058438,38,https://hashdive.com/Analyze_User?user_address=0x50701a21cf47fdf9ef4dd8dca0b849b7b086e12a
0x2bef4e95e90ecb9a10ca2456432af923e5ddbf3e,0.41379310344827586,3.4828552911505217,22.146313123159302,79493565,379.482412319318,29,https://hashdive.com/Analyze_User?user_address=0x2bef4e95e90ecb9a10ca2456432af923e5ddbf3e
0x26232e185266227752eebfcad7c42e1b179d3cd2,0.1875,3.3692842871615123,22.145837770643553,79493565,54.34274850633399,32,https://hashdive.com/Analyze_User?user_address=0x26232e185266227752eebfcad7c42e1b179d3cd2
0x91ae6f18b17ea6d71843b5453551d95df4def715,0.75,2.2367820339945643,22.144142136546186,79493565,504.8990948289801,8,https://hashdive.com/Analyze_User?user_address=0x91ae6f18b17ea6d71843b5453551d95df4def715
0x04f10e5e538b42525d25d6b945b64d139d70b550,0.13333333333333333,2.23656023882223,22.14194636434008,79493565,2177.7593628867644,30,https://hashdive.com/Analyze_User?user_address=0x04f10e5e538b42525d25d6b945b64d139d70b550
0xbbe003a8e651eea0e631c6e8a6e20ace244c2576,0.2835820895522388,6.140102853921627,22.14036603105174,79493565,3880.354932410097,134,https://hashdive.com/Analyze_User?user_address=0xbbe003a8e651eea0e631c6e8a6e20ace244c2576
0x8e5be3aad9c9df23cb9a81ea5d0b616cd39397d8,0.12,3.7133300981194566,22.138892474034005,79493565,61.10836689870102,25,https://hashdive.com/Analyze_User?user_address=0x8e5be3aad9c9df23cb9a81ea5d0b616cd39397d8
0x5778d5b79a5fb0e525dc40f7b904780e1b9a4980,1.0,2.23606797749979,22.137072977247918,79493565,25.5,5,https://hashdive.com/Analyze_User?user_address=0x5778d5b79a5fb0e525dc40f7b904780e1b9a4980
0x2518fab4fe8b5a618322a5bf403d315a98334aaf,0.8,2.236067977497793,22.13707297722815,79493565,39.329779189522,5,https://hashdive.com/Analyze_User?user_address=0x2518fab4fe8b5a618322a5bf403d315a98334aaf
0xa945a37ecfcdd8ea38c327eabe7b92a6fd5e6aa1,0.6,2.236067977497774,22.137072977227966,79493565,5.950793037832,5,https://hashdive.com/Analyze_User?user_address=0xa945a37ecfcdd8ea38c327eabe7b92a6fd5e6aa1
0xa38497fab1332ec4f92b05730409e9e8efce210a,1.0,2.2360679774961576,22.13707297721196,79493565,5.254956732944,5,https://hashdive.com/Analyze_User?user_address=0xa38497fab1332ec4f92b05730409e9e8efce210a
0x071927a1383a76217ff12ce8325f94077c1783f0,0.6,2.2360679774954497,22.13707297720495,79493565,63.9800828188,5,https://hashdive.com/Analyze_User?user_address=0x071927a1383a76217ff12ce8325f94077c1783f0
0x04bce5d386a522d8342b97405257d7243d5e4c00,0.8,2.2360679774954266,22.13707297720472,79493565,5.683085999999999,5,https://hashdive.com/Analyze_User?user_address=0x04bce5d386a522d8342b97405257d7243d5e4c00
0x31d96582acb99a9764f048f6e75db246051ed413,0.4,2.2360679774887515,22.13707297713864,79493565,7.143953986664001,5,https://hashdive.com/Analyze_User?user_address=0x31d96582acb99a9764f048f6e75db246051ed413
0x2b0c1dc7efa8186f2b6bb2516a039c2418cd9d36,0.2,2.2360679774793133,22.1370729770452,79493565,5.744501996002998,5,https://hashdive.com/Analyze_User?user_address=0x2b0c1dc7efa8186f2b6bb2516a039c2418cd9d36
0x6c1e90d83677d9352746a8bc087c6c53b6c25c16,0.4,2.2360679774735015,22.137072976987664,79493565,11.137595202376001,5,https://hashdive.com/Analyze_User?user_address=0x6c1e90d83677d9352746a8bc087c6c53b6c25c16
0xeb3e3192d9ed68138837e8e7abec311379e60456,0.2,2.2360679770315333,22.137072972612177,79493565,66.42864700599999,5,https://hashdive.com/Analyze_User?user_address=0xeb3e3192d9ed68138837e8e7abec311379e60456
0x1194f3f19672b82607f82e43d95cffe8e3300f61,0.6,2.2360679746802594,22.137072949334566,79493565,0.11347905003700001,5,https://hashdive.com/Analyze_User?user_address=0x1194f3f19672b82607f82e43d95cffe8e3300f61
0x7667722e125a4c16f8187cefe2eed22894359850,1.0,2.236067820412402,22.13707142208278,79493565,25.492198019999996,5,https://hashdive.com/Analyze_User?user_address=0x7667722e125a4c16f8187cefe2eed22894359850
0x7aa42d776a53997b5ea62f8f848c0b3f58069671,1.0,2.2360678016830327,22.137071236662024,79493565,0.05997304539,5,https://hashdive.com/Analyze_User?user_address=0x7aa42d776a53997b5ea62f8f848c0b3f58069671
0xe477efaf589ca46dc4773bfb588ae469723cd25e,0.8333333333333334,3.0648368174646925,22.136329931960876,79493565,61.771194,12,https://hashdive.com/Analyze_User?user_address=0xe477efaf589ca46dc4773bfb588ae469723cd25e
0x46452cf69387e93a6d816f6698f9349a1b2c7cdd,0.42857142857142855,4.802166122317341,22.132232465934596,79493565,435.979841132717,49,https://hashdive.com/Analyze_User?user_address=0x46452cf69387e93a6d816f6698f9349a1b2c7cdd
0x003097267c6b76620231b291fa04c6bdaf51be23,1.0,2.235562022526122,22.13206402300861,79493565,141.0,5,https://hashdive.com/Analyze_User?user_address=0x003097267c6b76620231b291fa04c6bdaf51be23
0x18440905ede98ac553591ba4cb774cdb2af3a2d5,0.55,7.678876206559915,22.13080415661587,79493565,29.108391624270986,80,https://hashdive.com/Analyze_User?user_address=0x18440905ede98ac553591ba4cb774cdb2af3a2d5
0x4f11a27c64cbd96bc937f297eb7d7d42432997fa,0.42857142857142855,2.2353390694485227,22.129856787540376,79493565,47.54460999999999,7,https://hashdive.com/Analyze_User?user_address=0x4f11a27c64cbd96bc937f297eb7d7d42432997fa
0x16aabab6b30c79a6f6345d2eebabdb13ebb44202,1.0,2.2351898221491378,22.128379239276462,79493565,140.91626303228,5,https://hashdive.com/Analyze_User?user_address=0x16aabab6b30c79a6f6345d2eebabdb13ebb44202
0x80d8b7800df08207ba4971dc06444e704768b716,0.7272727272727273,2.5951325133222687,22.126919324116187,79493565,2025.0,11,https://hashdive.com/Analyze_User?user_address=0x80d8b7800df08207ba4971dc06444e704768b716
0xa1c2e25f8a5d91a6682c4eb9ddd8d4f5ea855a81,0.42857142857142855,2.656120614285637,22.126757337690464,79493565,287.40064208299697,14,https://hashdive.com/Analyze_User?user_address=0xa1c2e25f8a5d91a6682c4eb9ddd8d4f5ea855a81
0x3e352e9821d54b261e291753457edfe312a50969,0.2,2.234952006670266,22.126024866035632,79493565,6.4085233398120005,5,https://hashdive.com/Analyze_User?user_address=0x3e352e9821d54b261e291753457edfe312a50969
0x5c4b4127c5e7d9348c1d03e1ce57e707edce46b6,0.6521739130434783,3.275072544966081,22.12224101129618,79493565,789.3749999999999,23,https://hashdive.com/Analyze_User?user_address=0x5c4b4127c5e7d9348c1d03e1ce57e707edce46b6
0xea7567b6757d64e68d898c38343a7b36924f55d5,0.6,2.2344961148158737,22.12151153667715,79493565,143.22512945968398,5,https://hashdive.com/Analyze_User?user_address=0xea7567b6757d64e68d898c38343a7b36924f55d5
