user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0xc42a9cd1e4f3b33986ec6f83be9ba56f60dbc80e,0.32558139534883723,5.382811796279968,37.04045501073078,79493565,58.999679493362,43,https://hashdive.com/Analyze_User?user_address=0xc42a9cd1e4f3b33986ec6f83be9ba56f60dbc80e
0x43c6b8e16f3e68f0b39975d2a359427b7745a449,0.3333333333333333,4.311617627139418,36.99882184931233,79493565,49.513324913866,39,https://hashdive.com/Analyze_User?user_address=0x43c6b8e16f3e68f0b39975d2a359427b7745a449
0x3b58737cb43bfeffb390d8254c87f9bc2a569fd8,0.0625,3.7363923738683527,36.99028450129669,79493565,159.26696053922097,16,https://hashdive.com/Analyze_User?user_address=0x3b58737cb43bfeffb390d8254c87f9bc2a569fd8
0xd55c200fa110dfca05b7a3a02e87849320f4311b,0.3888888888888889,3.729071026043914,36.91780315783475,79493565,4592.108128962366,54,https://hashdive.com/Analyze_User?user_address=0xd55c200fa110dfca05b7a3a02e87849320f4311b
0x5b27d8a11eb78267365974e53f5bc7a47ce9050e,0.013793103448275862,10.0,36.91396946104491,79493565,67.40358499999999,145,https://hashdive.com/Analyze_User?user_address=0x5b27d8a11eb78267365974e53f5bc7a47ce9050e
0xbf746448d2f1a95095019700f13503382488a88b,0.2,3.7263367528992593,36.89073385370266,79493565,55.382667611163,20,https://hashdive.com/Analyze_User?user_address=0xbf746448d2f1a95095019700f13503382488a88b
0x86f90776746be277a3d6c996d9e172a9ddcf505a,0.07446808510638298,9.62263383368987,36.88561152111278,79493565,34.96804816592002,94,https://hashdive.com/Analyze_User?user_address=0x86f90776746be277a3d6c996d9e172a9ddcf505a
0xc890006e5e412596d567a96c14bc51579b78dbb7,0.1875,3.725515537571856,36.882603821961375,79493565,58.061262817569,16,https://hashdive.com/Analyze_User?user_address=0xc890006e5e412596d567a96c14bc51579b78dbb7
0x6297b93ea37ff92a57fd636410f3b71ebf74517e,0.36546840958605664,9.378503345923868,36.876297511830224,79493565,17450.5216013076,1836,https://hashdive.com/Analyze_User?user_address=0x6297b93ea37ff92a57fd636410f3b71ebf74517e
0x1f608af5510436dd6c605ca81ddd6b92cd3b09d0,0.4583333333333333,3.721991773064525,36.847718553338794,79493565,228.79062700703102,24,https://hashdive.com/Analyze_User?user_address=0x1f608af5510436dd6c605ca81ddd6b92cd3b09d0
0xe68d7930946a66bd822d1fbce111d43417d2ffa0,0.2,3.7211703087381904,36.83958605650809,79493565,61.982857970552985,35,https://hashdive.com/Analyze_User?user_address=0xe68d7930946a66bd822d1fbce111d43417d2ffa0
0x9fcfb1bc77ab474b9ad257f89e41a698dac13965,0.8333333333333334,3.7210672552884945,36.83856582735609,79493565,39.382300902358004,24,https://hashdive.com/Analyze_User?user_address=0x9fcfb1bc77ab474b9ad257f89e41a698dac13965
0x9a0812764e64a80dc7c79148c987bc9dc7d880f1,0.25806451612903225,3.716438665989469,36.792742793295744,79493565,163.113282158515,31,https://hashdive.com/Analyze_User?user_address=0x9a0812764e64a80dc7c79148c987bc9dc7d880f1
0x8889df5ef56fad8c65e53f2a80d751ed8571509e,0.8928571428571429,4.635914027683952,36.78532194676362,79493565,27.771364654842003,28,https://hashdive.com/Analyze_User?user_address=0x8889df5ef56fad8c65e53f2a80d751ed8571509e
0xcde75ddab18db99e946e9327bca714b696431803,0.28205128205128205,4.2677368685957,36.77652837178674,79493565,274.8118995437021,39,https://hashdive.com/Analyze_User?user_address=0xcde75ddab18db99e946e9327bca714b696431803
0x4068d7bb5c1fdd2065ff682332b74e0ff8e39a51,0.7037037037037037,3.7142755588174907,36.771328032293155,79493565,245.636450486963,54,https://hashdive.com/Analyze_User?user_address=0x4068d7bb5c1fdd2065ff682332b74e0ff8e39a51
0x13bc6a708b4918608321c644d25d4eea9c26320d,0.21428571428571427,3.9761366850193833,36.73942739947313,79493565,74.842436585211,28,https://hashdive.com/Analyze_User?user_address=0x13bc6a708b4918608321c644d25d4eea9c26320d
0xda3320907effc6c2e5fd69bf62ccafdaaaaf9ebd,0.5666666666666667,5.115163661792271,36.696068326425376,79493565,32.340198922336995,30,https://hashdive.com/Analyze_User?user_address=0xda3320907effc6c2e5fd69bf62ccafdaaaaf9ebd
0x9fe0b73852737f0745c2ca2d5e8c12a027b0e530,0.05555555555555555,3.7032658487442722,36.6623319025683,79493565,27.766815139996996,18,https://hashdive.com/Analyze_User?user_address=0x9fe0b73852737f0745c2ca2d5e8c12a027b0e530
0x87d76c7de54354ced31b6283e2057c195f0607d5,0.27586206896551724,5.000038721613241,36.64144245820408,79493565,0.2564761031479999,29,https://hashdive.com/Analyze_User?user_address=0x87d76c7de54354ced31b6283e2057c195f0607d5
0x94d29ee7b6d4a3a0c9153f18fed0bc0197fdd29c,0.42857142857142855,3.7005112542084904,36.63506141666406,79493615,108.62187122897599,28,https://hashdive.com/Analyze_User?user_address=0x94d29ee7b6d4a3a0c9153f18fed0bc0197fdd29c
0x9f829704ad61388ac4d0fc92fd47e9ad9f1d949f,0.2692307692307692,3.6988260264867923,36.618377662219245,79493565,198.59279257236696,26,https://hashdive.com/Analyze_User?user_address=0x9f829704ad61388ac4d0fc92fd47e9ad9f1d949f
0x53a4879cbd1853ce18bf2a7de5f5617a6b5e3fc1,0.7424242424242424,6.386199001142359,36.58049932071459,79493565,138.684873659386,66,https://hashdive.com/Analyze_User?user_address=0x53a4879cbd1853ce18bf2a7de5f5617a6b5e3fc1
0x6997e828a36fc408b3b872a519746122d758ceb6,0.41025641025641024,3.807376268553608,36.561778559541615,79493565,1381.8909193817337,39,https://hashdive.com/Analyze_User?user_address=0x6997e828a36fc408b3b872a519746122d758ceb6
0x3502649c4283fd437954bd7caa6f3487bcf37d63,0.06666666666666667,3.6914352558631647,36.54520903304533,79493565,227.63760175344902,15,https://hashdive.com/Analyze_User?user_address=0x3502649c4283fd437954bd7caa6f3487bcf37d63
0xf5d610530763be1174e493373c43c2dec053705e,0.5714285714285714,3.691279758222882,36.54366960640653,79493565,8578.279007702671,42,https://hashdive.com/Analyze_User?user_address=0xf5d610530763be1174e493373c43c2dec053705e
0x8d6490a2add34ef832247d92297869f1c12ebe16,0.6129032258064516,4.885763691053569,36.51850852973127,79493565,212.16937886470998,31,https://hashdive.com/Analyze_User?user_address=0x8d6490a2add34ef832247d92297869f1c12ebe16
0xb29222ca09a6dcaf19ab99f261875b662db89e88,0.08695652173913043,4.438811649394332,36.47812694749829,79493565,0.22186827640499998,23,https://hashdive.com/Analyze_User?user_address=0xb29222ca09a6dcaf19ab99f261875b662db89e88
0xbeee9b2de5496af369ca64ce2e1b64cda325e5c0,0.0625,3.6843246819319524,36.47481435112633,79493565,225.964150614682,16,https://hashdive.com/Analyze_User?user_address=0xbeee9b2de5496af369ca64ce2e1b64cda325e5c0
0x4ce8d2fe1fe1f4407982397c643be3ae59a48161,0.23076923076923078,4.610987444455083,36.46537848029042,79493565,63.403844042786986,39,https://hashdive.com/Analyze_User?user_address=0x4ce8d2fe1fe1f4407982397c643be3ae59a48161
0x27ffa911714fd73bba2631bb44af5ab807ec46e3,0.6515151515151515,4.793025387894639,36.45018152147006,79493565,137.42652329069603,66,https://hashdive.com/Analyze_User?user_address=0x27ffa911714fd73bba2631bb44af5ab807ec46e3
0x623c927a8a5249f647b39a750e0269d7c45c2dc9,0.058823529411764705,3.681125763210782,36.443145055786744,79493565,213.28903925899905,17,https://hashdive.com/Analyze_User?user_address=0x623c927a8a5249f647b39a750e0269d7c45c2dc9
0xeae40fede67822d357ae4b92fc79ec546876f093,0.058823529411764705,3.6806502405576875,36.438437381521105,79493565,169.497873042144,17,https://hashdive.com/Analyze_User?user_address=0xeae40fede67822d357ae4b92fc79ec546876f093
0x441f16f5c4c37304636e57c004b5e48d3d8b10a9,0.0625,3.678568414162858,36.417827300212295,79493565,173.76092797043594,16,https://hashdive.com/Analyze_User?user_address=0x441f16f5c4c37304636e57c004b5e48d3d8b10a9
0xb36ab5b63ba523deac0c226a0454cf6f29b31f90,0.125,3.6774128304024445,36.4063870209842,79493565,284.479614611248,16,https://hashdive.com/Analyze_User?user_address=0xb36ab5b63ba523deac0c226a0454cf6f29b31f90
0xdb38c6a0547bd7dbe84c187ad87d7a41a258e266,0.7796610169491526,6.279857644382153,36.401881675359235,79493565,153.693552842448,59,https://hashdive.com/Analyze_User?user_address=0xdb38c6a0547bd7dbe84c187ad87d7a41a258e266
0xc2bd6aab7ba1f84d4ad7e13b72ca4a0c9eb1f0a4,0.26711767117671176,10.0,36.36989367433134,79493615,3482.5554189818904,4878,https://hashdive.com/Analyze_User?user_address=0xc2bd6aab7ba1f84d4ad7e13b72ca4a0c9eb1f0a4
0xeee4f30d5c56b78345bd43ef54eebe7dc227e132,0.058823529411764705,3.672299813673086,36.35576815536355,79493565,207.29523445490003,17,https://hashdive.com/Analyze_User?user_address=0xeee4f30d5c56b78345bd43ef54eebe7dc227e132
0x4b115ff44f89ebf222094de16bbdc18bf1b4f481,0.1875,3.672158606803327,36.35437020735294,79493565,39.422449098675,16,https://hashdive.com/Analyze_User?user_address=0x4b115ff44f89ebf222094de16bbdc18bf1b4f481
0xda1b2ea4d41dff0c032d47f9d653e990421f0088,0.28205128205128205,6.062143256051452,36.31167980768435,79493565,0.25153056718699995,39,https://hashdive.com/Analyze_User?user_address=0xda1b2ea4d41dff0c032d47f9d653e990421f0088
