user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0x6cfb9801b3e0e1f628d39aff306537ad5d907e20,0.6363636363636364,7.217440727466194,21.408712533096278,79493565,1556.389842450908,55,https://hashdive.com/Analyze_User?user_address=0x6cfb9801b3e0e1f628d39aff306537ad5d907e20
0xac4c2d5080468bc122cc9a02fa540acf4b221af8,0.42857142857142855,2.6457513110360247,21.408380903774464,79493565,5.664084058624999,7,https://hashdive.com/Analyze_User?user_address=0xac4c2d5080468bc122cc9a02fa540acf4b221af8
0x276392eb897c66178f05aa3da73af0cb0e4ad9ab,0.6428571428571429,7.293646959125004,21.400033936735497,79493565,1589.3829839999999,56,https://hashdive.com/Analyze_User?user_address=0x276392eb897c66178f05aa3da73af0cb0e4ad9ab
0xd8be970f989d890716c1332edc6ea62ad665bc77,0.8,2.1614926409213484,21.39877714512135,79493565,64.623496,5,https://hashdive.com/Analyze_User?user_address=0xd8be970f989d890716c1332edc6ea62ad665bc77
0xa097306d46bf120d4b3e25e65853d40f4c01fba7,0.44642857142857145,10.0,21.39634276533719,79493565,5271.025531616223,168,https://hashdive.com/Analyze_User?user_address=0xa097306d46bf120d4b3e25e65853d40f4c01fba7
0xc0456f52186f14a3929b311d05a727da891e21cb,0.35714285714285715,3.58219216281725,21.390102611474905,79493565,0.09792028300200001,14,https://hashdive.com/Analyze_User?user_address=0xc0456f52186f14a3929b311d05a727da891e21cb
0x3948931c41ea96a84e124ad94d6f2992474f605b,0.36363636363636365,2.1602904449761438,21.386875405263822,79493565,2286.1334551522064,11,https://hashdive.com/Analyze_User?user_address=0x3948931c41ea96a84e124ad94d6f2992474f605b
0xec3520b30e4e6ed3cd20586435cbb1ec55325dce,0.6666666666666666,2.1602461604190863,21.386436988148954,79493565,93.392878835554,6,https://hashdive.com/Analyze_User?user_address=0xec3520b30e4e6ed3cd20586435cbb1ec55325dce
0xaee77682e7d825f13c9d3c4838702d747b9413d6,0.5333333333333333,3.4505340090679333,21.384792181861833,79493565,31.749795653810004,15,https://hashdive.com/Analyze_User?user_address=0xaee77682e7d825f13c9d3c4838702d747b9413d6
0x8c6a8cef5f50c2824633129ce3c0b202a20e5a53,0.625,5.11384444503122,21.384222450588023,79493565,2468.0,32,https://hashdive.com/Analyze_User?user_address=0x8c6a8cef5f50c2824633129ce3c0b202a20e5a53
0x7efa5474b67b8584bfcb35cd01f68c6e5e594312,0.9090909090909091,3.0910394054071686,21.38335492326082,79493565,1580.8400000000004,11,https://hashdive.com/Analyze_User?user_address=0x7efa5474b67b8584bfcb35cd01f68c6e5e594312
0x0b010b7fceab0ca4730daaf449cc193992961de1,0.6071428571428571,7.439433586736668,21.382778555150455,79493565,3003.1264450099998,84,https://hashdive.com/Analyze_User?user_address=0x0b010b7fceab0ca4730daaf449cc193992961de1
0xb7bab9dd847df64fbc34a676013f0bbfc2792589,0.2033898305084746,4.338016086925091,21.38148906844419,79493565,2756.8995943490895,59,https://hashdive.com/Analyze_User?user_address=0xb7bab9dd847df64fbc34a676013f0bbfc2792589
0xba14155fb57934b75ff9007d104f5aa086c635a4,0.6666666666666666,2.408063656548201,21.38126605879043,79493565,63.289568,6,https://hashdive.com/Analyze_User?user_address=0xba14155fb57934b75ff9007d104f5aa086c635a4
0xc33a146752d17387e944a6fd112d05ebb43a4978,0.375,2.159472902414161,21.37878173390019,79493565,33.095426,8,https://hashdive.com/Analyze_User?user_address=0xc33a146752d17387e944a6fd112d05ebb43a4978
0x6923f264ed1587ccb4bb9a89e200e6cbb6884571,0.6666666666666666,2.4494897419224504,21.376375822780712,79493565,0.5235999549979999,6,https://hashdive.com/Analyze_User?user_address=0x6923f264ed1587ccb4bb9a89e200e6cbb6884571
0xba5723bc3090512f4e790db95d9decf392cc184c,0.6956521739130435,4.3214735071244705,21.373409248067713,79493565,418.753412412961,23,https://hashdive.com/Analyze_User?user_address=0xba5723bc3090512f4e790db95d9decf392cc184c
0x959555dd91356c2761cc9291f64cc8bc87e9ee49,0.5227272727272727,6.021824175100236,21.371159222820772,79493565,1624.0,44,https://hashdive.com/Analyze_User?user_address=0x959555dd91356c2761cc9291f64cc8bc87e9ee49
0xa2de3aa6e8c8a50a9e8dde171bbacf69e50c615c,0.9,2.8342225022423473,21.36992565816909,79493565,690.8501396731059,10,https://hashdive.com/Analyze_User?user_address=0xa2de3aa6e8c8a50a9e8dde171bbacf69e50c615c
0xd0e3180cf8660fe8d28d92f76494a58f10a5e78d,0.1,2.1583000504718517,21.36717049967133,79493565,2085.8856508242957,10,https://hashdive.com/Analyze_User?user_address=0xd0e3180cf8660fe8d28d92f76494a58f10a5e78d
0x908f907d2131bf4041f8d270cd4f8f20a4f614d1,0.5,6.782514579741222,21.36706541526092,79493565,193.62270036803204,56,https://hashdive.com/Analyze_User?user_address=0x908f907d2131bf4041f8d270cd4f8f20a4f614d1
0x8f38b4848ecac3fc4d44a3fab48c811c3d2063dc,1.0,2.1832581183994595,21.365955650784144,79493565,55.018299999999996,5,https://hashdive.com/Analyze_User?user_address=0x8f38b4848ecac3fc4d44a3fab48c811c3d2063dc
0x5c512273af6ac8aeef981c90c6433bae0b9571db,0.5,2.1581072158190477,21.365261436608574,79493565,62.66458820317302,8,https://hashdive.com/Analyze_User?user_address=0x5c512273af6ac8aeef981c90c6433bae0b9571db
0x6eee1efd3665a84c45bed355c5a32766f9c5bbc7,0.5,2.180471100911943,21.357730819637474,79493565,47.99532620319,6,https://hashdive.com/Analyze_User?user_address=0x6eee1efd3665a84c45bed355c5a32766f9c5bbc7
0x5aee42db47f885c4e58bb0b3b33f3dec866fc284,0.7333333333333333,2.9111218304488937,21.356124111386976,79493565,2632.0999999999995,15,https://hashdive.com/Analyze_User?user_address=0x5aee42db47f885c4e58bb0b3b33f3dec866fc284
0x1be979117697145a34156954f7ee3cfe83ae6527,0.14285714285714285,2.157150216231685,21.355787140693682,79493565,1029.379830497525,7,https://hashdive.com/Analyze_User?user_address=0x1be979117697145a34156954f7ee3cfe83ae6527
0x9f35e45cb628cbb1884f1a6eb230a37d57794437,0.09523809523809523,2.1567684078379874,21.352007237596077,79493565,9765.677778589998,21,https://hashdive.com/Analyze_User?user_address=0x9f35e45cb628cbb1884f1a6eb230a37d57794437
0xeff9aac4925a2cb019d4b9709bc67bf2ab3e7f6c,0.7777777777777778,2.6943008146987673,21.35145861550746,79493565,22.189043565813,9,https://hashdive.com/Analyze_User?user_address=0xeff9aac4925a2cb019d4b9709bc67bf2ab3e7f6c
0x11560a0d3dfc544e36c90dd9164a1215aab90feb,0.6,4.700518995936405,21.34839928051258,79493565,3962.37998867087,40,https://hashdive.com/Analyze_User?user_address=0x11560a0d3dfc544e36c90dd9164a1215aab90feb
0xa6da7a428a4a5bdf6aa5884c923fcecb32027ed8,0.6666666666666666,2.1562762685957213,21.34713505909764,79493565,280.323753556697,6,https://hashdive.com/Analyze_User?user_address=0xa6da7a428a4a5bdf6aa5884c923fcecb32027ed8
0x31e386c6090d80cbe1b92a07b86e7de5cd47b901,0.625,2.704895408802532,21.345001955395983,79493565,26.830129170975997,8,https://hashdive.com/Analyze_User?user_address=0x31e386c6090d80cbe1b92a07b86e7de5cd47b901
0x82e9c33bb5b22ffefc066980297a83f9ac134614,0.375,3.4540574411216975,21.343403824722408,79493565,222.60071435035803,16,https://hashdive.com/Analyze_User?user_address=0x82e9c33bb5b22ffefc066980297a83f9ac134614
0x95464de8a4f2c33ea8c792ce2778187b8c040e6e,0.4,2.15560507023406,21.340490195317194,79493565,199.75969864071703,10,https://hashdive.com/Analyze_User?user_address=0x95464de8a4f2c33ea8c792ce2778187b8c040e6e
0xee66396dc9049f51f1795dc9e3820e126f961e07,0.5555555555555556,2.15555330530427,21.339977722512273,79493565,63.293816035885,9,https://hashdive.com/Analyze_User?user_address=0xee66396dc9049f51f1795dc9e3820e126f961e07
