user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0x601150f31b8b9f947d13d8f4274fde741afb52d3,0.3,4.103882637673981,31.205652227243714,79493565,49.729523572182,30,https://hashdive.com/Analyze_User?user_address=0x601150f31b8b9f947d13d8f4274fde741afb52d3
0x1685d6fe85ff4c13c8b64b381be41b9bdbada369,0.05263157894736842,3.150455673541333,31.189511168059198,79493565,997.2474220218984,19,https://hashdive.com/Analyze_User?user_address=0x1685d6fe85ff4c13c8b64b381be41b9bdbada369
0x834fd335dcb3535132bb9578251c571a6b8bc496,0.4166666666666667,3.931810758109908,31.18601944920497,79493565,75.69349058147999,24,https://hashdive.com/Analyze_User?user_address=0x834fd335dcb3535132bb9578251c571a6b8bc496
0xb1940dc99189c3ba0be5a887bf1102034c59146c,0.23076923076923078,3.147956726098464,31.164771588374794,79493565,48.605501075941,13,https://hashdive.com/Analyze_User?user_address=0xb1940dc99189c3ba0be5a887bf1102034c59146c
0xe6b121e19c1c8ee3151fbe89a55729ab4cba0be3,0.14285714285714285,3.1479495490448137,31.164700535543655,79493565,49.32504147664,14,https://hashdive.com/Analyze_User?user_address=0xe6b121e19c1c8ee3151fbe89a55729ab4cba0be3
0x9623f3ceae34b1d950670ddcd48da624f1c81cfe,0.3076923076923077,3.6055512754291548,31.148401688687617,79493565,11.230634140554,13,https://hashdive.com/Analyze_User?user_address=0x9623f3ceae34b1d950670ddcd48da624f1c81cfe
0x66b64985f12db6e7aff93345e32fb2dd2e2b1c3e,0.7678571428571429,6.992012603542078,31.139861389082945,79493565,2649.7157960333316,56,https://hashdive.com/Analyze_User?user_address=0x66b64985f12db6e7aff93345e32fb2dd2e2b1c3e
0x31630919fc8468b99a3e8bb3cc01e8fa325b3e04,0.5,3.382503616452751,31.13547806213754,79493565,56.664826911984,14,https://hashdive.com/Analyze_User?user_address=0x31630919fc8468b99a3e8bb3cc01e8fa325b3e04
0x56d87a2f5c5034c1ac38b69e1758fe500f8dd122,0.5454545454545454,3.143747225530968,31.12309753275658,79493565,182.167351,11,https://hashdive.com/Analyze_User?user_address=0x56d87a2f5c5034c1ac38b69e1758fe500f8dd122
0x8208a07885a5c2add41607698549fd3873f7fb88,0.5217391304347826,3.1432805696003236,31.118477639043203,79493565,786.610473,23,https://hashdive.com/Analyze_User?user_address=0x8208a07885a5c2add41607698549fd3873f7fb88
0xc36c38358d145e0460e9f67aa4a5d68e7c36dd37,0.5217391304347826,3.1432805696003236,31.118477639043203,79493565,784.5999999999999,23,https://hashdive.com/Analyze_User?user_address=0xc36c38358d145e0460e9f67aa4a5d68e7c36dd37
0x59995dd911a82e70f93d44c792da9550dd1a1416,0.33766233766233766,6.941916702475239,31.086171077545444,79493615,183.683752450853,77,https://hashdive.com/Analyze_User?user_address=0x59995dd911a82e70f93d44c792da9550dd1a1416
0x4e3b85ca14f6d2ec4c8b77d96a19fb8becf0a80a,0.22727272727272727,3.1398938400874137,31.084949016865394,79493565,1758.5870235386942,22,https://hashdive.com/Analyze_User?user_address=0x4e3b85ca14f6d2ec4c8b77d96a19fb8becf0a80a
0x9f6dddccd4d8226c36a78df462ae2926ddcb43ae,0.24691358024691357,3.138292836483895,31.069099081190558,79493565,288.658259950768,81,https://hashdive.com/Analyze_User?user_address=0x9f6dddccd4d8226c36a78df462ae2926ddcb43ae
0x07d87eac261cf0d01c2816f942192207786cde4b,0.45714285714285713,5.422558308556815,31.03029387947703,79493565,0.24029375627299998,35,https://hashdive.com/Analyze_User?user_address=0x07d87eac261cf0d01c2816f942192207786cde4b
0x023b0e4e83ddc4a77115da761b655b3f0569193e,0.6190476190476191,3.7174501557293187,31.018074159992466,79493565,217.80028402220697,21,https://hashdive.com/Analyze_User?user_address=0x023b0e4e83ddc4a77115da761b655b3f0569193e
0xc70166da80e27be290feb40e36371eeb36edc044,0.44680851063829785,6.595019833883393,31.005223566618906,79493565,24.493015910984997,47,https://hashdive.com/Analyze_User?user_address=0xc70166da80e27be290feb40e36371eeb36edc044
0x80c545908d098a2037fbe69f88220c0e3c665898,0.6153846153846154,3.3235489620070413,30.98697907096237,79493565,144.51316511413597,13,https://hashdive.com/Analyze_User?user_address=0x80c545908d098a2037fbe69f88220c0e3c665898
0x0e7d5a867a650ceeb43da834eaec668d1c3d9a53,0.44285714285714284,7.135069786247351,30.98320182010906,79493565,93.964666007627,70,https://hashdive.com/Analyze_User?user_address=0x0e7d5a867a650ceeb43da834eaec668d1c3d9a53
0xfad1272625f86dd87e4b646865bebafc43219fd1,0.5217391304347826,3.3810952581528806,30.961823458506366,79493565,540.2799627085309,23,https://hashdive.com/Analyze_User?user_address=0xfad1272625f86dd87e4b646865bebafc43219fd1
0x755858554fdf9e067a79e8eebc38e3d0b2fe2d70,0.1518987341772152,3.8919900245839454,30.951286987615376,79493565,22312.563135353703,79,https://hashdive.com/Analyze_User?user_address=0x755858554fdf9e067a79e8eebc38e3d0b2fe2d70
0x4fcbc243e3e7aa64e6d8c5e45b87f0bff9c19a18,0.0625,3.126182081400934,30.949202605869246,79493565,54.16272022938001,16,https://hashdive.com/Analyze_User?user_address=0x4fcbc243e3e7aa64e6d8c5e45b87f0bff9c19a18
0xb8348d62e4da46deae557af7e6abfb38e65a7202,0.3076923076923077,3.1235051390884347,30.9227008769755,79493565,49.321865391438,13,https://hashdive.com/Analyze_User?user_address=0xb8348d62e4da46deae557af7e6abfb38e65a7202
0xc0d0aa3baf60f4c585ddf37b3015d6a3f05f2737,0.6521739130434783,4.180053607288931,30.904804435826456,79493565,0.22916248256800004,23,https://hashdive.com/Analyze_User?user_address=0xc0d0aa3baf60f4c585ddf37b3015d6a3f05f2737
0xdb928e041e775dcd63a8dd609443c212e25a8f58,0.3695652173913043,4.648837473578244,30.88555046214314,79493565,518.2354119513,46,https://hashdive.com/Analyze_User?user_address=0xdb928e041e775dcd63a8dd609443c212e25a8f58
0x383f87c91932e637924238eca690cf04f92a651e,0.09090909090909091,3.1179306719906226,30.867513652707164,79493565,47.50852997658001,11,https://hashdive.com/Analyze_User?user_address=0x383f87c91932e637924238eca690cf04f92a651e
0x53d829df6edd189300a583f216a7a333dc46231a,0.38461538461538464,3.116319344712163,30.851561512650413,79493565,42.021261439444,13,https://hashdive.com/Analyze_User?user_address=0x53d829df6edd189300a583f216a7a333dc46231a
0xa2fa505babdb02adaba2c552a9fcfee879b77d98,0.3333333333333333,3.1137476728396556,30.82610196111259,79493615,172.63137519510792,24,https://hashdive.com/Analyze_User?user_address=0xa2fa505babdb02adaba2c552a9fcfee879b77d98
0x0760496e62f1dcd1273017519e44808421557466,0.45098039215686275,4.839897765941954,30.824383314605544,79493565,88.03157542645698,51,https://hashdive.com/Analyze_User?user_address=0x0760496e62f1dcd1273017519e44808421557466
