user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0x9f95559819ebc1b78137dd5cf18acd833662df3a,0.3,3.2204798839498543,31.882750851103555,79493565,558.4246475554879,20,https://hashdive.com/Analyze_User?user_address=0x9f95559819ebc1b78137dd5cf18acd833662df3a
0xce852161ad7c92b6e78dd330ee06ef000dae0ecc,0.3888888888888889,3.8845660209516764,31.8549482789036,79493565,44.92090983555399,18,https://hashdive.com/Analyze_User?user_address=0xce852161ad7c92b6e78dd330ee06ef000dae0ecc
0xf03a6e075131f8a012e15e66988bc33a98ee7a9a,0.0015964877270005988,10.0,31.852245090180496,79493615,43.36545853999491,10022,https://hashdive.com/Analyze_User?user_address=0xf03a6e075131f8a012e15e66988bc33a98ee7a9a
0x5d7a9aa1c15c2128edb393b64ef36485db58d0d1,0.46153846153846156,6.438939973929351,31.845246085122866,79493565,278.78864377394007,52,https://hashdive.com/Analyze_User?user_address=0x5d7a9aa1c15c2128edb393b64ef36485db58d0d1
0x7719ee7b275e0f848d12b29ecb28ff0e29618c4f,0.1111111111111111,3.213084456100057,31.809536115390564,79493565,51.69348319328001,18,https://hashdive.com/Analyze_User?user_address=0x7719ee7b275e0f848d12b29ecb28ff0e29618c4f
0xb5789b602025fdc1e428495d019521e0d25aea1a,0.4117647058823529,3.2130078188420828,31.808777406536617,79493565,330.540061568007,17,https://hashdive.com/Analyze_User?user_address=0xb5789b602025fdc1e428495d019521e0d25aea1a
0x6bbf8fd2ea00961541e3e28233cfd8796cbef847,0.4666666666666667,3.477177199928035,31.805379928363568,79493565,180.61193755365898,15,https://hashdive.com/Analyze_User?user_address=0x6bbf8fd2ea00961541e3e28233cfd8796cbef847
0x2913aeec69f033f585b78d85b021a771f8885a40,0.2727272727272727,3.3166247901889694,31.791439888377866,79493565,210.87877399332905,11,https://hashdive.com/Analyze_User?user_address=0x2913aeec69f033f585b78d85b021a771f8885a40
0x1318f223ff11d753d70fa635543ca75a795f0af2,0.5384615384615384,3.3509949371202383,31.77817411647738,79493565,926.2353933999998,13,https://hashdive.com/Analyze_User?user_address=0x1318f223ff11d753d70fa635543ca75a795f0af2
0x3f8d29d1ca0e15f08df785fa38eb1743d5601df6,0.09,7.453985573910431,31.7765440010078,79493565,900.7120321038778,100,https://hashdive.com/Analyze_User?user_address=0x3f8d29d1ca0e15f08df785fa38eb1743d5601df6
0x9e25f6c7b5f039ff0534685feebcc0c40267a797,0.7142857142857143,3.2090459928774724,31.769555329486977,79493565,42.200508766416,14,https://hashdive.com/Analyze_User?user_address=0x9e25f6c7b5f039ff0534685feebcc0c40267a797
0xddd72218c51278a7580eabd42a0781d7544c9dd5,0.4666666666666667,3.207131386171291,31.75060072309578,79493565,56.831958946012,15,https://hashdive.com/Analyze_User?user_address=0xddd72218c51278a7580eabd42a0781d7544c9dd5
0x6c0bda60a0e3e07bb6643a8e7c8ec31adcfdc08c,0.5294117647058824,3.206015376135056,31.73955222373705,79493565,326.189463005309,17,https://hashdive.com/Analyze_User?user_address=0x6c0bda60a0e3e07bb6643a8e7c8ec31adcfdc08c
0xa06cf99b7dced07765e2b605c31698550b090861,0.16176470588235295,8.62010145394331,31.730762889888734,79493565,1137.66467798394,204,https://hashdive.com/Analyze_User?user_address=0xa06cf99b7dced07765e2b605c31698550b090861
0xaf4b79152596c5a7bc1ee0b0786a0a08096ff637,0.5294117647058824,3.2047456994122068,31.726982424180846,79493565,327.369059758214,17,https://hashdive.com/Analyze_User?user_address=0xaf4b79152596c5a7bc1ee0b0786a0a08096ff637
0x66b15b16f4557492a0d7837a81438a053bded28c,0.42424242424242425,4.9500048751835655,31.7058705797877,79493615,25.85778667098698,33,https://hashdive.com/Analyze_User?user_address=0x66b15b16f4557492a0d7837a81438a053bded28c
0xa692abf1f5b719babcc2b9d7e81d88208047c018,0.4444444444444444,3.2020871852943005,31.700663134413574,79493565,24931.753787140555,18,https://hashdive.com/Analyze_User?user_address=0xa692abf1f5b719babcc2b9d7e81d88208047c018
0x51c6647fb9fa8254f804b3ae22364723b5359501,0.5098039215686274,9.048314042325877,31.613535081679235,79493565,41.084168991190005,102,https://hashdive.com/Analyze_User?user_address=0x51c6647fb9fa8254f804b3ae22364723b5359501
0x160305c91958a12a1498e312de8ab498fd172edc,0.5238095238095238,3.1911568045724605,31.59245236526736,79493565,170.82337005684704,21,https://hashdive.com/Analyze_User?user_address=0x160305c91958a12a1498e312de8ab498fd172edc
0x571d10a043da59bd87bafa7104a1d6e07801d126,0.13333333333333333,3.1879506503785353,31.560711438747497,79493565,27.018230815664996,15,https://hashdive.com/Analyze_User?user_address=0x571d10a043da59bd87bafa7104a1d6e07801d126
0x0101b214c12c8fc1e7cc753de038e95ffae6f054,0.6428571428571429,3.1858355937668046,31.539772378291367,79493565,131.08999186199196,14,https://hashdive.com/Analyze_User?user_address=0x0101b214c12c8fc1e7cc753de038e95ffae6f054
0xf8e9c43bd5a48a748baa16dc2806253e7879dde2,0.3695652173913043,3.1814400941130803,31.496256931719493,79493565,6686.948963221393,46,https://hashdive.com/Analyze_User?user_address=0xf8e9c43bd5a48a748baa16dc2806253e7879dde2
0xe2fd1793f775f2a41f547d3b54e04bade7b01273,0.5833333333333334,3.1805367670195204,31.487313993493252,79493565,31.312402561429998,12,https://hashdive.com/Analyze_User?user_address=0xe2fd1793f775f2a41f547d3b54e04bade7b01273
0xaea806164e43d5f5766584827c212430729effed,0.6,3.1802699503180785,31.48467250814898,79493565,491.96047280789594,15,https://hashdive.com/Analyze_User?user_address=0xaea806164e43d5f5766584827c212430729effed
0x5ea80cba01661282c40ec89bc309c47e489f45b8,0.06666666666666667,3.178213822433635,31.464316842092988,79493565,53.044564362668,15,https://hashdive.com/Analyze_User?user_address=0x5ea80cba01661282c40ec89bc309c47e489f45b8
0x03c8118da338a9dafb2bae9a4e89055203a30e01,0.3135802469135803,9.856666693196102,31.46143898009736,79493565,2461.167980762911,405,https://hashdive.com/Analyze_User?user_address=0x03c8118da338a9dafb2bae9a4e89055203a30e01
0xf9db72f35decb05f5f2ee5b0f3ad822cfd4b56bc,0.375,3.1777744934557806,31.459967485212225,79493565,2445.586778598341,24,https://hashdive.com/Analyze_User?user_address=0xf9db72f35decb05f5f2ee5b0f3ad822cfd4b56bc
0xc302b58614dcae99a2cab713534fdef0490ef388,0.375,3.177536329533637,31.457609662383007,79493565,6928.00767398244,16,https://hashdive.com/Analyze_User?user_address=0xc302b58614dcae99a2cab713534fdef0490ef388
0xec5794931f1fb06674616ee5cbdbac571679c0d0,0.38461538461538464,3.1757097320595102,31.439526347389155,79493565,359.0482278415529,26,https://hashdive.com/Analyze_User?user_address=0xec5794931f1fb06674616ee5cbdbac571679c0d0
0x2d81f95e1e8cfef2d744e102c4e1efa565bda3f7,0.7647058823529411,7.424624414747964,31.434681845007756,79493565,115.87059982708601,85,https://hashdive.com/Analyze_User?user_address=0x2d81f95e1e8cfef2d744e102c4e1efa565bda3f7
0x1518e86dd998f18a16b02765cccc290b02c9315d,0.11538461538461539,5.013788692732091,31.432703293826542,79493565,0.16925830863400002,26,https://hashdive.com/Analyze_User?user_address=0x1518e86dd998f18a16b02765cccc290b02c9315d
0x02e2b69d297711661234dfa12b58dd001ee69655,0.3125,3.5287752363070575,31.43067585475174,79493565,114.56649588697,16,https://hashdive.com/Analyze_User?user_address=0x02e2b69d297711661234dfa12b58dd001ee69655
0x8c4f1ac8d24e1244cfeef6911b8444cac4292449,0.08333333333333333,3.170580235553376,31.388744331978423,79493565,234.625065172914,12,https://hashdive.com/Analyze_User?user_address=0x8c4f1ac8d24e1244cfeef6911b8444cac4292449
0x667d770cc0895c0b1f1796d8a4e37d46f673c10b,0.1875,3.3709949438445532,31.380110881239727,79493565,23.271959895667,16,https://hashdive.com/Analyze_User?user_address=0x667d770cc0895c0b1f1796d8a4e37d46f673c10b
0x13a8a0c60a6f604cd63fea554411676d0fb37f60,0.2727272727272727,3.2071376232402535,31.371861399258087,79493565,0.117371453597,11,https://hashdive.com/Analyze_User?user_address=0x13a8a0c60a6f604cd63fea554411676d0fb37f60
0xb907a504b2b8f7289f24084f894d593ef3a763f2,0.28125,4.432826868916282,31.360264881854736,79493565,475.0848958381,32,https://hashdive.com/Analyze_User?user_address=0xb907a504b2b8f7289f24084f894d593ef3a763f2
0x053e8fed4b0fc3bf3faa5188c405185236fb7ca9,0.7272727272727273,3.3166247903524964,31.328136828083135,79493565,10.390341000000001,11,https://hashdive.com/Analyze_User?user_address=0x053e8fed4b0fc3bf3faa5188c405185236fb7ca9
0x79e04860494b9a81a1e55f5d54294dffbcd4cd79,0.41025641025641024,4.323962926623713,31.31462649356449,79493565,1226.7612003348388,39,https://hashdive.com/Analyze_User?user_address=0x79e04860494b9a81a1e55f5d54294dffbcd4cd79
0x15e114b505773a4587e63a9e35fac395cba7fd98,0.26666666666666666,3.1629922383451334,31.313623159616817,79493565,25.896342214742997,15,https://hashdive.com/Analyze_User?user_address=0x15e114b505773a4587e63a9e35fac395cba7fd98
0xd1c95b8e0ff7a81ee83c107ef1108d6e54c7dd97,0.5037735849056604,10.0,31.30660278632483,79493565,295.4453947241682,530,https://hashdive.com/Analyze_User?user_address=0xd1c95b8e0ff7a81ee83c107ef1108d6e54c7dd97
