user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0xe7c11a23c6ca160598a77c03658649e792182c3c,0.3333333333333333,3.338768205204142,30.703389454015518,79493565,14.162648,12,https://hashdive.com/Analyze_User?user_address=0xe7c11a23c6ca160598a77c03658649e792182c3c
0xbf3bfe602f2549fb6e3554f8c6f5b24323defe81,0.07142857142857142,3.100216470456026,30.69214305751466,79493565,40.79576280231,14,https://hashdive.com/Analyze_User?user_address=0xbf3bfe602f2549fb6e3554f8c6f5b24323defe81
0xb35410deb3b03f4c7ba6fe24416dbeddfa668fbc,0.14285714285714285,4.493265190795601,30.69129978075629,79493565,15.177053815979999,21,https://hashdive.com/Analyze_User?user_address=0xb35410deb3b03f4c7ba6fe24416dbeddfa668fbc
0x834231766725b7a6df16d4e9dee0051301653200,0.4375,3.7431691024352283,30.67533559958235,79493565,286.43084663741604,32,https://hashdive.com/Analyze_User?user_address=0x834231766725b7a6df16d4e9dee0051301653200
0xc55cb5a202d2b364d036bbeb7528df272c7d1170,0.13333333333333333,3.095289283494172,30.643363906592302,79493565,55.501714956738006,15,https://hashdive.com/Analyze_User?user_address=0xc55cb5a202d2b364d036bbeb7528df272c7d1170
0xf7b828f0c5a6b6de94375d3b8da89874c2a1da73,0.7647058823529411,3.094766755562537,30.638190880069118,79493565,242.860702373332,17,https://hashdive.com/Analyze_User?user_address=0xf7b828f0c5a6b6de94375d3b8da89874c2a1da73
0x3c0771d4107561197033a4d09d949527ae08425f,0.05555555555555555,3.094206062679024,30.632640020522338,79493565,142.64217139577897,18,https://hashdive.com/Analyze_User?user_address=0x3c0771d4107561197033a4d09d949527ae08425f
0xa9cbfa3cbdc9f886a85ccd0d5bdc009620109daf,0.47619047619047616,3.0859217761710465,30.55062558409336,79493565,4196.6422993021115,21,https://hashdive.com/Analyze_User?user_address=0xa9cbfa3cbdc9f886a85ccd0d5bdc009620109daf
0xd4508b24a25c8e342d174c07f102911774ca3124,0.3,5.053311488379161,30.550551741681065,79493565,34.701471685452,50,https://hashdive.com/Analyze_User?user_address=0xd4508b24a25c8e342d174c07f102911774ca3124
0x247f18411fa3f5ae8329e7d3771ea95b3bbfff45,0.13043478260869565,3.0847036106918275,30.53856574584909,79493565,4414.7575389804115,23,https://hashdive.com/Analyze_User?user_address=0x247f18411fa3f5ae8329e7d3771ea95b3bbfff45
0xa9719576c760f10b9c2d2016d950724d28ee7f15,0.23529411764705882,3.082725371010473,30.51898117300368,79493565,1266.860082881658,34,https://hashdive.com/Analyze_User?user_address=0xa9719576c760f10b9c2d2016d950724d28ee7f15
0x6984c84ee9be98981e750f82f421d1202277bfb1,0.41237113402061853,6.4993441428716805,30.5058498450525,79493565,121.10089334503701,97,https://hashdive.com/Analyze_User?user_address=0x6984c84ee9be98981e750f82f421d1202277bfb1
0x08a10fb1072c9a7ff2b5eae6ca11c66f39bbf795,1.0,4.472135954927258,30.505266879319564,79493565,13.642319,20,https://hashdive.com/Analyze_User?user_address=0x08a10fb1072c9a7ff2b5eae6ca11c66f39bbf795
0x29471e880af2d16b47f6a918cb9c60a5f153202a,0.3,3.080811930133899,30.5000381083256,79493565,131.30335799999997,10,https://hashdive.com/Analyze_User?user_address=0x29471e880af2d16b47f6a918cb9c60a5f153202a
0xcd64ddfcacf5d0145efb4138993ff4db79ca18ee,0.2988505747126437,4.209466824337344,30.494544921409243,79493565,29.353364833961972,87,https://hashdive.com/Analyze_User?user_address=0xcd64ddfcacf5d0145efb4138993ff4db79ca18ee
0x66865a0269284c3ce8e74a2d9124a6cdb65bc63c,0.6385542168674698,8.454674589342972,30.47978410799214,79493565,194.21034742886295,83,https://hashdive.com/Analyze_User?user_address=0x66865a0269284c3ce8e74a2d9124a6cdb65bc63c
0x14c8e88496366ee10b33400f7dbae86f56b461f5,0.4166666666666667,3.0778015963706986,30.470235804069915,79493565,2134.53832355109,12,https://hashdive.com/Analyze_User?user_address=0x14c8e88496366ee10b33400f7dbae86f56b461f5
0x73555d762e548d9d19f02427e5f636dac650f274,0.13793103448275862,3.077065395086443,30.462947411355785,79493565,1.20160346896,29,https://hashdive.com/Analyze_User?user_address=0x73555d762e548d9d19f02427e5f636dac650f274
0xd76626da7f8120aacfa3e3f6cc11ba1e2fe272a6,0.5714285714285714,4.921278406771537,30.444658664680976,79493565,20.669499882536,28,https://hashdive.com/Analyze_User?user_address=0xd76626da7f8120aacfa3e3f6cc11ba1e2fe272a6
0xb95d2304a58b1bbd18367ed6449ea0294a8fd0fe,0.5,3.073930530762887,30.43191225455258,79493565,470.9480165858619,12,https://hashdive.com/Analyze_User?user_address=0xb95d2304a58b1bbd18367ed6449ea0294a8fd0fe
0xc5b831fe82bb33bd74640ddd91bb3c07a6d4597b,0.7358490566037735,7.115519264227779,30.42267506795966,79493565,2276.724138,53,https://hashdive.com/Analyze_User?user_address=0xc5b831fe82bb33bd74640ddd91bb3c07a6d4597b
0xec17cdf36ff4c53c06df4444f7b5fe73f6a5a270,0.4,3.0728672021281085,30.421385301068273,79493565,232.26062367350198,20,https://hashdive.com/Analyze_User?user_address=0xec17cdf36ff4c53c06df4444f7b5fe73f6a5a270
0xe945221d4ac3269a5724d3db365d17b4b8035604,0.3181818181818182,3.938476489008589,30.41080466193545,79493565,28.4712,22,https://hashdive.com/Analyze_User?user_address=0xe945221d4ac3269a5724d3db365d17b4b8035604
0x5403225da36003509138b1311ab33a641fd8b62c,0.5675675675675675,4.986960550707835,30.390420724969104,79493565,436.1565217428479,74,https://hashdive.com/Analyze_User?user_address=0x5403225da36003509138b1311ab33a641fd8b62c
0x2650ae33dce8f90466219d631947b5fe202e92c3,0.375,3.403571649347196,30.383720464572832,79493565,324.79526041220697,16,https://hashdive.com/Analyze_User?user_address=0x2650ae33dce8f90466219d631947b5fe202e92c3
0x9230fe9e2571c15ac5db149584d27c340eb622a2,0.6888888888888889,4.745373779286228,30.382587046836154,79493565,4964.415000000001,45,https://hashdive.com/Analyze_User?user_address=0x9230fe9e2571c15ac5db149584d27c340eb622a2
0x6f62410c031ece813c1410181b95b2154cc838fc,0.7664670658682635,7.266109244771227,30.379999214503584,79493565,29419.530571626885,167,https://hashdive.com/Analyze_User?user_address=0x6f62410c031ece813c1410181b95b2154cc838fc
0x9dc4e53fc819f533432b904d5c3dde3b56760ac2,0.05467625899280575,10.0,30.377244302302287,79493565,203.97141283213404,695,https://hashdive.com/Analyze_User?user_address=0x9dc4e53fc819f533432b904d5c3dde3b56760ac2
0xd30305da917aaaf7e6be551571b80bab727c729e,0.23809523809523808,3.9834546822727814,30.37650755357696,79493565,110.57155488244899,21,https://hashdive.com/Analyze_User?user_address=0xd30305da917aaaf7e6be551571b80bab727c729e
0xa2b0fedebe848639c321dfa219894fc366567160,0.5517241379310345,3.951529668744657,30.35399830926203,79493565,13810.175159504684,29,https://hashdive.com/Analyze_User?user_address=0xa2b0fedebe848639c321dfa219894fc366567160
0x71e5fba32f6b56c5afa95d8739d3396b602750a4,0.22580645161290322,3.335493519047322,30.350727441619902,79493565,36707.245346759075,62,https://hashdive.com/Analyze_User?user_address=0x71e5fba32f6b56c5afa95d8739d3396b602750a4
0xaf1aa94eb0781e769191adac870caac8e3c01988,0.4166666666666667,3.0629651985997035,30.323355466137066,79493565,1619.8134716201762,24,https://hashdive.com/Analyze_User?user_address=0xaf1aa94eb0781e769191adac870caac8e3c01988
0x21232eeba7cfa6baf16d16e61c609dfaa5651a14,0.9166666666666666,3.3963540395123957,30.2918062983538,79493565,82.5,12,https://hashdive.com/Analyze_User?user_address=0x21232eeba7cfa6baf16d16e61c609dfaa5651a14
0xe9866d6531bb642e9599aad25d82f27fd977437c,0.06666666666666667,3.0597125282648685,30.291154029822195,79493565,225.93625582596306,15,https://hashdive.com/Analyze_User?user_address=0xe9866d6531bb642e9599aad25d82f27fd977437c
0xa740af75d5990a502086b28b538d318c7bb9adf9,0.13043478260869565,4.706795515181755,30.277578589928233,79493565,0.15437223961399998,23,https://hashdive.com/Analyze_User?user_address=0xa740af75d5990a502086b28b538d318c7bb9adf9
0x06ee21907a57e28463de82c43b143e1e176519f6,0.5,3.056390737568039,30.258268301923586,79493565,1369.9411374681001,12,https://hashdive.com/Analyze_User?user_address=0x06ee21907a57e28463de82c43b143e1e176519f6
0x933f90a86a9bed95d81c9feb19f6b0eeb0b9c68e,1.0,3.0550504633038935,30.24499958670855,79493565,140.0,10,https://hashdive.com/Analyze_User?user_address=0x933f90a86a9bed95d81c9feb19f6b0eeb0b9c68e
0x5bc78c78da94c43994e0d24ef2e5c0500485b206,1.0,3.0550504633038935,30.24499958670855,79493565,140.0,10,https://hashdive.com/Analyze_User?user_address=0x5bc78c78da94c43994e0d24ef2e5c0500485b206
0xcf3876e2c59390722d9cd8f8ae8a770c00de1231,1.0,3.0550504633038935,30.24499958670855,79493565,140.0,10,https://hashdive.com/Analyze_User?user_address=0xcf3876e2c59390722d9cd8f8ae8a770c00de1231
0xfc65fc16afdee2cd662032fe009d165bc08ce624,0.24444444444444444,6.481613408796284,30.217628013007687,79493565,237.59341359167075,225,https://hashdive.com/Analyze_User?user_address=0xfc65fc16afdee2cd662032fe009d165bc08ce624
