user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0x8c211db67d146cddfca94ccf2cd614483d3eadaf,0.16666666666666666,3.8519600248099524,35.7480702420849,79493565,1036.1211130317931,24,https://hashdive.com/Analyze_User?user_address=0x8c211db67d146cddfca94ccf2cd614483d3eadaf
0x8196730a67b3461c19a4af66901dd97ab05f0954,0.24441687344913152,8.65837734528077,35.740745131469524,79493565,2633.274889480265,806,https://hashdive.com/Analyze_User?user_address=0x8196730a67b3461c19a4af66901dd97ab05f0954
0x16c0188931063672171ab68fd276094e19263477,0.0625,3.6095542694891964,35.73458726794304,79493565,161.79399245831098,16,https://hashdive.com/Analyze_User?user_address=0x16c0188931063672171ab68fd276094e19263477
0x89c73a6b97b2e58972fb83b7d661121814ba3ff0,0.39285714285714285,3.7520222725631447,35.71521193164424,79493615,39121.92775866622,112,https://hashdive.com/Analyze_User?user_address=0x89c73a6b97b2e58972fb83b7d661121814ba3ff0
0xaeb07df886f9a99742be49a88f8670dadb177473,0.5384615384615384,3.605551275453278,35.69495762698745,79493565,17.659091572374997,13,https://hashdive.com/Analyze_User?user_address=0xaeb07df886f9a99742be49a88f8670dadb177473
0x57d7e8d89df8fa6edc9fd694b3717948cb9b903b,0.38461538461538464,3.605551272909475,35.6949576018038,79493565,0.15374542598099997,13,https://hashdive.com/Analyze_User?user_address=0x57d7e8d89df8fa6edc9fd694b3717948cb9b903b
0xf1f530d2266bbc3b8a873da8f03d027502da119b,0.15,4.130944183988586,35.68733468583294,79493565,0.19868122307199998,20,https://hashdive.com/Analyze_User?user_address=0xf1f530d2266bbc3b8a873da8f03d027502da119b
0x507e598d2537676d385fd15e63d8c871fa219b79,0.4,3.746198283631908,35.682952972437135,79493565,1990.0697255485152,30,https://hashdive.com/Analyze_User?user_address=0x507e598d2537676d385fd15e63d8c871fa219b79
0x10e486c232338451f694638bda12ce4e8bde6a75,0.6949152542372882,7.2809506489077895,35.680465728022895,79493565,2541.215171934311,59,https://hashdive.com/Analyze_User?user_address=0x10e486c232338451f694638bda12ce4e8bde6a75
0xe7aed63900e0fa232f5d56de8a09cc85a65078b3,0.35,3.6025232163610807,35.6649798419747,79493565,500.14670516843194,20,https://hashdive.com/Analyze_User?user_address=0xe7aed63900e0fa232f5d56de8a09cc85a65078b3
0x070260a480b3eb434e7b24854e0bc35f9fc360d3,0.0625,3.5998871904524896,35.63888318547965,79493565,180.68364089200006,16,https://hashdive.com/Analyze_User?user_address=0x070260a480b3eb434e7b24854e0bc35f9fc360d3
0x82c633ecc222696446a126bc579ffa998c2ef1f9,0.37037037037037035,5.696073366732902,35.565615826362695,79493565,1890.7776888183782,54,https://hashdive.com/Analyze_User?user_address=0x82c633ecc222696446a126bc579ffa998c2ef1f9
0x5a78caf4b46fddab536251ba0d68029ff3d9866d,0.475,3.9058380226908107,35.55547990273848,79493565,2952.5680038085357,40,https://hashdive.com/Analyze_User?user_address=0x5a78caf4b46fddab536251ba0d68029ff3d9866d
0xf52631a7a776f07e3f01c139f5e83f3e24373219,0.5806451612903226,4.320133438347767,35.530945168687,79493565,739.1468712239512,31,https://hashdive.com/Analyze_User?user_address=0xf52631a7a776f07e3f01c139f5e83f3e24373219
0x2314e5d67d54b8169abf76e0f68ef2f63897ef58,0.06666666666666667,3.5877484451466155,35.51870960695149,79493565,235.717191324993,15,https://hashdive.com/Analyze_User?user_address=0x2314e5d67d54b8169abf76e0f68ef2f63897ef58
0x9b3c12d60bcd85ec3c0bdb0b29734352fd12b892,0.3684210526315789,3.7663660821795806,35.513884277149266,79493565,77.31843418700299,19,https://hashdive.com/Analyze_User?user_address=0x9b3c12d60bcd85ec3c0bdb0b29734352fd12b892
0x9a446e9bc991a4996cb32c364efdbe06ad4fd282,0.5833333333333334,3.5852671000295158,35.494144290292205,79493565,205.46858214001097,24,https://hashdive.com/Analyze_User?user_address=0x9a446e9bc991a4996cb32c364efdbe06ad4fd282
0x8d5c7253de0b6cd0790d80adf679532d6cc77d29,0.37333333333333335,7.368203230734537,35.46159090275309,79493565,38541.614468436455,150,https://hashdive.com/Analyze_User?user_address=0x8d5c7253de0b6cd0790d80adf679532d6cc77d29
0xcafc13cce0d8f259cf2f16b62e3da43e84b4b5a8,0.592436974789916,10.0,35.45609473540412,79493565,335.24772023982996,238,https://hashdive.com/Analyze_User?user_address=0xcafc13cce0d8f259cf2f16b62e3da43e84b4b5a8
0xbd34d3285b1104909a8f4b3856c6450ee6d069c7,0.0625,3.580447371698198,35.44642897981216,79493565,177.80404722052697,16,https://hashdive.com/Analyze_User?user_address=0xbd34d3285b1104909a8f4b3856c6450ee6d069c7
0x8e39f7dad80af68bc2b6d5b069d2aa2d582c7948,0.6666666666666666,3.623422800787659,35.365520487691256,79493565,213.74815987600397,27,https://hashdive.com/Analyze_User?user_address=0x8e39f7dad80af68bc2b6d5b069d2aa2d582c7948
0x9f6f6601ccb643c5bd4e667adf3267b949e724d4,0.3793103448275862,4.829770786811661,35.363189504497996,79493565,29.804397486492995,29,https://hashdive.com/Analyze_User?user_address=0x9f6f6601ccb643c5bd4e667adf3267b949e724d4
