user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0x7f067dea080c2223f3d64efb21cf0d9e0d24a0e8,0.1,4.472135949279779,44.27414589786981,79493565,0.3500192669719999,20,https://hashdive.com/Analyze_User?user_address=0x7f067dea080c2223f3d64efb21cf0d9e0d24a0e8
0x4b9279dc6638dd61b6142e6f3e3e40ed129dbd7f,0.15,4.472135948652017,44.27414589165497,79493565,0.298623315077,20,https://hashdive.com/Analyze_User?user_address=0x4b9279dc6638dd61b6142e6f3e3e40ed129dbd7f
0x9a80308b37cd2c912ce28283831ecbc322ae6d8c,0.15,4.4721359486175185,44.27414589131344,79493565,0.323467122194,20,https://hashdive.com/Analyze_User?user_address=0x9a80308b37cd2c912ce28283831ecbc322ae6d8c
0x60d1549f319cd574e0a3efdcd7ad98bc5fbbd9ec,0.2,4.4721359484547785,44.274145889702304,79493565,0.38287328305499996,20,https://hashdive.com/Analyze_User?user_address=0x60d1549f319cd574e0a3efdcd7ad98bc5fbbd9ec
0x58d14570f9250c594e84ebede403c271a61674eb,0.041666666666666664,4.471809373993906,44.27091280253968,79493565,195.77878426022403,24,https://hashdive.com/Analyze_User?user_address=0x58d14570f9250c594e84ebede403c271a61674eb
0x146149ca30e12535e1faaea76ec987d771a10943,0.037037037037037035,5.196152416009601,44.26807871616552,79493565,0.230015338671,27,https://hashdive.com/Analyze_User?user_address=0x146149ca30e12535e1faaea76ec987d771a10943
0x565a03fc415e0b26294fc01291c35516e58ee947,0.37254901960784315,7.020025443224371,44.15574626024251,79493565,33.33655615122799,51,https://hashdive.com/Analyze_User?user_address=0x565a03fc415e0b26294fc01291c35516e58ee947
0xad40fc826f4372bf79dd8a182c81ec1055a14345,0.6212121212121212,4.825091993794275,44.08880135861657,79493565,816.8531073943111,66,https://hashdive.com/Analyze_User?user_address=0xad40fc826f4372bf79dd8a182c81ec1055a14345
0x570682bc1bec706be358cf50db31855e620444ac,0.2767857142857143,5.646603636642055,44.016211694707195,79493565,2606.7266805835725,112,https://hashdive.com/Analyze_User?user_address=0x570682bc1bec706be358cf50db31855e620444ac
0xbddfd83615c60fe29dec216172839a57d4fcf227,0.041666666666666664,4.443831991560183,43.99393671644581,79493565,125.19614181933605,24,https://hashdive.com/Analyze_User?user_address=0xbddfd83615c60fe29dec216172839a57d4fcf227
0x81ac86fc3816328b3dd1b35c642c58f751162f7f,0.041666666666666664,4.443484952435597,43.99050102911241,79493565,183.36141947181596,24,https://hashdive.com/Analyze_User?user_address=0x81ac86fc3816328b3dd1b35c642c58f751162f7f
0x6aede3f1e922777f7bac17ad1c5e22cd7064676b,0.47619047619047616,4.43553463528826,43.91179288935377,79493565,48.937871963347,21,https://hashdive.com/Analyze_User?user_address=0x6aede3f1e922777f7bac17ad1c5e22cd7064676b
0xea3e63d4b0ad75de2f4171c60e153a15c6f1c63c,0.26490066225165565,9.64126787294087,43.87834082489302,79493565,113.32084842559003,151,https://hashdive.com/Analyze_User?user_address=0xea3e63d4b0ad75de2f4171c60e153a15c6f1c63c
0x18380cc6bfeec8afa13446d2c2f0a0528235f90e,0.391304347826087,4.427205134704779,43.82933083357731,79493565,0.555464549454,23,https://hashdive.com/Analyze_User?user_address=0x18380cc6bfeec8afa13446d2c2f0a0528235f90e
0xa13d8e73eeea21a5e1eb2cd746eb495edfca4d28,0.3333333333333333,4.426588890466104,43.82323001561443,79493565,0.7572231716619999,21,https://hashdive.com/Analyze_User?user_address=0xa13d8e73eeea21a5e1eb2cd746eb495edfca4d28
0x23d8b7f2a6a5bd2670e37fc1a5ccd74d01573e39,0.14285714285714285,4.426399620009651,43.82135623809554,79493565,0.602413205936,21,https://hashdive.com/Analyze_User?user_address=0x23d8b7f2a6a5bd2670e37fc1a5ccd74d01573e39
0x1d616707b6d7e9b5de072239343363b562f62545,0.14285714285714285,4.426342334037435,43.82078910697061,79493565,0.45479840799299986,21,https://hashdive.com/Analyze_User?user_address=0x1d616707b6d7e9b5de072239343363b562f62545
0xb8f6925b7027f76be74fef45606bf97d61ffdfef,0.09523809523809523,4.426310304209015,43.82047201166925,79493565,0.35455805769199994,21,https://hashdive.com/Analyze_User?user_address=0xb8f6925b7027f76be74fef45606bf97d61ffdfef
0xe0cdee4f0a83ab94ec9c73c44395f294f2a114dc,0.38095238095238093,4.426105036269815,43.81843985907117,79493565,0.6086184766200002,21,https://hashdive.com/Analyze_User?user_address=0xe0cdee4f0a83ab94ec9c73c44395f294f2a114dc
0x24d2f4ecb76a330890533842dbefdf82a3f192c5,0.5366568914956011,7.006885452807765,43.685534905414336,79493565,27519.067362738417,341,https://hashdive.com/Analyze_User?user_address=0x24d2f4ecb76a330890533842dbefdf82a3f192c5
0x97bcb1873605e3b07e74898e2050974c8bf930cd,0.17346938775510204,4.412362989588968,43.68239359693078,79493565,60899.80173646781,98,https://hashdive.com/Analyze_User?user_address=0x97bcb1873605e3b07e74898e2050974c8bf930cd
0x54215e9140cfed2bbd3867981469dd6261ebf085,0.8333333333333334,4.409561766660841,43.65466148994233,79493565,2995.931726514086,24,https://hashdive.com/Analyze_User?user_address=0x54215e9140cfed2bbd3867981469dd6261ebf085
0x42a45a7a2e889d2cf905d0b450f8e7c8ee84519f,0.043478260869565216,4.407760264676621,43.63682662029855,79493615,185.37851966431296,23,https://hashdive.com/Analyze_User?user_address=0x42a45a7a2e889d2cf905d0b450f8e7c8ee84519f
0xf75991542e0adca9237608ba56f04c74668d0221,0.6538461538461539,4.394749362502783,43.508018688777554,79493565,3157.518251540583,26,https://hashdive.com/Analyze_User?user_address=0xf75991542e0adca9237608ba56f04c74668d0221
0x43d50ac5539babad2d1037a7959adf48c95bf01c,0.08333333333333333,4.3940139083647685,43.50073769281121,79493565,484.009998945566,24,https://hashdive.com/Analyze_User?user_address=0x43d50ac5539babad2d1037a7959adf48c95bf01c
0x72bf729375838dea7ad12194b0aeb06eaa96e400,0.2,4.378816960127421,43.35028790526146,79493565,0.35685718880800005,20,https://hashdive.com/Analyze_User?user_address=0x72bf729375838dea7ad12194b0aeb06eaa96e400
0xa8c1e3cbed4a38232fda1e773df525d5a6374481,0.1,4.3787777710749465,43.34989993364197,79493565,0.30787622013,20,https://hashdive.com/Analyze_User?user_address=0xa8c1e3cbed4a38232fda1e773df525d5a6374481
0x36d9c4f2ee1f0bc1b60cee2cf3d3131f98d6423b,0.1,4.378772729219105,43.34985001926914,79493565,0.3380721645039999,20,https://hashdive.com/Analyze_User?user_address=0x36d9c4f2ee1f0bc1b60cee2cf3d3131f98d6423b
0x637aabd04453c9298554d7860c9b4de84b825dd0,0.1,4.37876795726348,43.349802776908454,79493565,0.30787639017299995,20,https://hashdive.com/Analyze_User?user_address=0x637aabd04453c9298554d7860c9b4de84b825dd0
0x78f9a0a447aaca2ac9379861183f3dc459fa3e37,0.4583333333333333,4.997125970756956,43.336536569719556,79493565,368.6689274382141,48,https://hashdive.com/Analyze_User?user_address=0x78f9a0a447aaca2ac9379861183f3dc459fa3e37
0x561ac91d6059a2031dc914b3509b8cebcac351a4,0.14285714285714285,4.4907376167604784,43.241016225023195,79493565,0.21181822159799998,21,https://hashdive.com/Analyze_User?user_address=0x561ac91d6059a2031dc914b3509b8cebcac351a4
0x43384344f8e9bf83039a73447970a1bfd19a61e6,0.4117647058823529,4.690479507748442,43.18725319818945,79493565,27554.208287574824,68,https://hashdive.com/Analyze_User?user_address=0x43384344f8e9bf83039a73447970a1bfd19a61e6
0xa42961d32e075a942c58bff590a56e32f382a96c,0.17307692307692307,4.3969486004350085,43.16812872962952,79493565,1065.4069572615879,52,https://hashdive.com/Analyze_User?user_address=0xa42961d32e075a942c58bff590a56e32f382a96c
0x3c07cf0d128a34484e8c98e74a0298f451ef8bd5,0.10526315789473684,4.358898936942133,43.15309947572711,79493565,0.3657392586169999,19,https://hashdive.com/Analyze_User?user_address=0x3c07cf0d128a34484e8c98e74a0298f451ef8bd5
0x2bf144f83224a3a6bba49564762f86628ecb9236,0.15789473684210525,4.354645342820705,43.110988893924976,79493565,0.257549155292,19,https://hashdive.com/Analyze_User?user_address=0x2bf144f83224a3a6bba49564762f86628ecb9236
0x2833b4c8917484b16b6c7b4d9db92898648e3161,0.3888888888888889,4.35218834122139,43.08666457809176,79493565,2065.069540000001,36,https://hashdive.com/Analyze_User?user_address=0x2833b4c8917484b16b6c7b4d9db92898648e3161
0x961cec8386f2c866503cde5a472f66472ffd56c1,0.09090909090909091,4.3519871171849545,43.08467246013105,79493565,0.33138747099599997,22,https://hashdive.com/Analyze_User?user_address=0x961cec8386f2c866503cde5a472f66472ffd56c1
