user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0xa14545de81311d8a5162ef992898938b411349e6,0.5064935064935064,4.84564340155533,34.126675218965964,79493565,3142.0783650873805,77,https://hashdive.com/Analyze_User?user_address=0xa14545de81311d8a5162ef992898938b411349e6
0x82e3a4e64dbbc2881cf96183c8c91515beb52151,0.7708333333333334,5.205416424848038,34.118406276375076,79493565,1820.271135644742,48,https://hashdive.com/Analyze_User?user_address=0x82e3a4e64dbbc2881cf96183c8c91515beb52151
0xd213c024efbce8b6774ab679cb0e5ab681868bf1,0.5,3.444432212991531,34.099878908616155,79493565,0.12333918712100002,12,https://hashdive.com/Analyze_User?user_address=0xd213c024efbce8b6774ab679cb0e5ab681868bf1
0x454655049824166a1a9981a61e74af583ea52f40,0.2702702702702703,5.371874768079475,34.07790539874556,79493565,128.35536080168902,37,https://hashdive.com/Analyze_User?user_address=0x454655049824166a1a9981a61e74af583ea52f40
0xb9bad5b458b47162f4c32dcb014d632fac4756a5,0.4142857142857143,7.689318511818841,34.07385599061869,79493565,34.323178218887996,70,https://hashdive.com/Analyze_User?user_address=0xb9bad5b458b47162f4c32dcb014d632fac4756a5
0xa7a623674e55b025b785744a54f08dd7a146f02f,0.29464285714285715,8.77461924910941,34.0649602266932,79493565,375.7995219910639,112,https://hashdive.com/Analyze_User?user_address=0xa7a623674e55b025b785744a54f08dd7a146f02f
0xcbe84db57eaf9ee3dfe828559c3849b8afefa4f5,0.22727272727272727,4.599963647177819,34.03812174591454,79493565,0.17017516282199996,22,https://hashdive.com/Analyze_User?user_address=0xcbe84db57eaf9ee3dfe828559c3849b8afefa4f5
0x7c707545c32bd2f381b8c153814af8012f925290,0.6842105263157895,4.947292803366808,34.026609054324226,79493565,40.051482624501,38,https://hashdive.com/Analyze_User?user_address=0x7c707545c32bd2f381b8c153814af8012f925290
0x79ef3f895b0075e3fd30e4b6eafbace11852b1f4,0.4444444444444444,3.4349154572487954,34.005663026763074,79493565,33.433057778,18,https://hashdive.com/Analyze_User?user_address=0x79ef3f895b0075e3fd30e4b6eafbace11852b1f4
0xfb2565bddf71829e7942053bdc0ce5c6cb620379,0.06666666666666667,3.434333803568687,33.99990465533,79493565,173.53407357942302,15,https://hashdive.com/Analyze_User?user_address=0xfb2565bddf71829e7942053bdc0ce5c6cb620379
0xc1419bc766a6b905f738e66993d80093c59ce338,0.125,3.982263156210413,33.9974813022687,79493565,0.1400010618439999,16,https://hashdive.com/Analyze_User?user_address=0xc1419bc766a6b905f738e66993d80093c59ce338
0x55e2f02c17efe9ae8e4ab25b754a127bb43bb105,0.06666666666666667,3.428564511968757,33.94278866849069,79493565,181.88063851309693,15,https://hashdive.com/Analyze_User?user_address=0x55e2f02c17efe9ae8e4ab25b754a127bb43bb105
0xef2a2e5397a610a01040212974b53cff7799bd7e,0.009409081188965714,10.0,33.93916917991528,79493615,356.45690237401675,14029,https://hashdive.com/Analyze_User?user_address=0xef2a2e5397a610a01040212974b53cff7799bd7e
0x17e67d92e99a343f1dc572238bb4698584432c25,0.06666666666666667,3.4241090441718813,33.898679537301625,79493565,245.59906658988191,15,https://hashdive.com/Analyze_User?user_address=0x17e67d92e99a343f1dc572238bb4698584432c25
0x8aa1cb5aed29828e5dead6256cff6f6578f83605,0.07692307692307693,3.4215508795428176,33.873353707473896,79493565,136.66999,13,https://hashdive.com/Analyze_User?user_address=0x8aa1cb5aed29828e5dead6256cff6f6578f83605
0x0f210f940d8dbe8b96c96c8c0b3d0a98f36cf7ee,0.18072289156626506,10.0,33.87207725178577,79493565,459.63604401389966,249,https://hashdive.com/Analyze_User?user_address=0x0f210f940d8dbe8b96c96c8c0b3d0a98f36cf7ee
0xe274eed0e6e2c168094856a85c07efc747d8ee86,0.32767402376910015,10.0,33.72120235766458,79493615,64770.257597813594,589,https://hashdive.com/Analyze_User?user_address=0xe274eed0e6e2c168094856a85c07efc747d8ee86
0x39f8c20d153a2d40bc1b98a624a644a5ea967a10,0.5641025641025641,4.400380642876816,33.71865299162392,79493565,90.28567825638204,39,https://hashdive.com/Analyze_User?user_address=0x39f8c20d153a2d40bc1b98a624a644a5ea967a10
0x36a128fe1bedae6ff8f7d9f0943210137a423f4d,0.17647058823529413,3.4050250177516506,33.70974767574134,79493565,48.71003465363399,17,https://hashdive.com/Analyze_User?user_address=0x36a128fe1bedae6ff8f7d9f0943210137a423f4d
0x318d017f543be172d0f9f076d278fb70e026d3fb,0.3409090909090909,6.2887945321399945,33.70051605217348,79493565,28.031835905459012,44,https://hashdive.com/Analyze_User?user_address=0x318d017f543be172d0f9f076d278fb70e026d3fb
0x0b0ca613060e1fb3feac0b79b8a6fadc5dd2f1b9,0.6285714285714286,4.786031967907602,33.68660287093015,79493565,3886.743553438032,35,https://hashdive.com/Analyze_User?user_address=0x0b0ca613060e1fb3feac0b79b8a6fadc5dd2f1b9
0x81ff1bfcc51b03193a09d01523bd01b873085a8f,0.058823529411764705,3.4018530449815114,33.67834514531696,79493565,15.380124719586002,17,https://hashdive.com/Analyze_User?user_address=0x81ff1bfcc51b03193a09d01523bd01b873085a8f
0xfc1256ffd62e293a02929961afbd53400de2eb59,0.6080246913580247,10.0,33.67636786662109,79493615,670.2527128874193,324,https://hashdive.com/Analyze_User?user_address=0xfc1256ffd62e293a02929961afbd53400de2eb59
0xcc26ffec10c31d0bc69bed8f377544027e6ad0c9,0.2857142857142857,3.4000050189248543,33.66004968735606,79493565,0.205288160013,14,https://hashdive.com/Analyze_User?user_address=0xcc26ffec10c31d0bc69bed8f377544027e6ad0c9
0xffcda24c26e3bc930af144a305bf7d52c788a9bc,0.7692307692307693,3.399994252513989,33.65994309988849,79493565,3.658795,13,https://hashdive.com/Analyze_User?user_address=0xffcda24c26e3bc930af144a305bf7d52c788a9bc
0xb3831b51a40df4c591197261fa48cc7f8f58f7b9,0.7169811320754716,7.085566699024431,33.64716033953633,79493565,2447.000001,53,https://hashdive.com/Analyze_User?user_address=0xb3831b51a40df4c591197261fa48cc7f8f58f7b9
0x5c6e35e08ad75a96bdfed39d708292d9b097c72d,0.5416666666666666,3.9429155129769384,33.63946323108315,79493565,32.899598238677,24,https://hashdive.com/Analyze_User?user_address=0x5c6e35e08ad75a96bdfed39d708292d9b097c72d
0xff801ba6edd6a4a8aad113bf0eaf589f7a111bb6,0.29411764705882354,3.397256740892739,33.63284173483812,79493565,499.2475558406463,34,https://hashdive.com/Analyze_User?user_address=0xff801ba6edd6a4a8aad113bf0eaf589f7a111bb6
0xa2ef8a2e69f6403ef8d0abd3548f97d56bd92338,0.8,3.3946713045007026,33.607245914556955,79493565,22.091081552787998,15,https://hashdive.com/Analyze_User?user_address=0xa2ef8a2e69f6403ef8d0abd3548f97d56bd92338
0xb28e2220d4b77c1ba1a673c14570044c29b34ff5,0.42424242424242425,3.5869417460749204,33.59196029000827,79493565,167.95379340419797,33,https://hashdive.com/Analyze_User?user_address=0xb28e2220d4b77c1ba1a673c14570044c29b34ff5
0xea276e729b7697eba71ce942e7597d20ace0df08,0.4,3.3893663919583146,33.55472728038731,79493565,1518.1147897335482,30,https://hashdive.com/Analyze_User?user_address=0xea276e729b7697eba71ce942e7597d20ace0df08
0xa269b9963d939a91baf778ff64954aa4fe94ddc9,0.16666666666666666,3.3879292068405205,33.54049914772115,79493565,231.358488196822,24,https://hashdive.com/Analyze_User?user_address=0xa269b9963d939a91baf778ff64954aa4fe94ddc9
0x3fd8a3cf2b5d7f5dc5fd20db4b4dfa68633900e8,0.21052631578947367,4.358898938722583,33.52627294432087,79493565,0.146126159667,19,https://hashdive.com/Analyze_User?user_address=0x3fd8a3cf2b5d7f5dc5fd20db4b4dfa68633900e8
