user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0x85bc0f5c7be71b8d1abe84480e19e650dd155c35,0.6119402985074627,6.897548267568935,21.806046833841805,79493565,1726.6192926218273,67,https://hashdive.com/Analyze_User?user_address=0x85bc0f5c7be71b8d1abe84480e19e650dd155c35
0x96e340ab87469a9ca2016493e287f292786383d2,0.39545454545454545,10.0,21.80448265556763,79493565,3854.8194248165155,220,https://hashdive.com/Analyze_User?user_address=0x96e340ab87469a9ca2016493e287f292786383d2
0x698c15a414cd16423cd14ad821fb8f9715baec19,0.45454545454545453,2.202455827362159,21.80431269088537,79493565,56.968986,11,https://hashdive.com/Analyze_User?user_address=0x698c15a414cd16423cd14ad821fb8f9715baec19
0x70206b375d931aaaf99392187d89d0e2735cfd20,0.5522388059701493,3.511268190202071,21.803221463370512,79493565,28314.572835984145,67,https://hashdive.com/Analyze_User?user_address=0x70206b375d931aaaf99392187d89d0e2735cfd20
0x22468a55bb447e7946a40d514df00df72d7e618d,0.5454545454545454,2.719197102897121,21.80141784630232,79493565,40.071822,11,https://hashdive.com/Analyze_User?user_address=0x22468a55bb447e7946a40d514df00df72d7e618d
0x3969f09779364f13024ccb12ec4092dc81fcfa51,0.3333333333333333,2.961393493378065,21.800142844336747,79493565,348.63413599983403,21,https://hashdive.com/Analyze_User?user_address=0x3969f09779364f13024ccb12ec4092dc81fcfa51
0x6e6a3524c2ecc8a878f9f9650f5c781c698be18c,0.5714285714285714,2.201737869411932,21.797204907178127,79493565,692.6838519008339,7,https://hashdive.com/Analyze_User?user_address=0x6e6a3524c2ecc8a878f9f9650f5c781c698be18c
0x9a096677fab26994974d5e57272bfc644be1372d,0.625,2.2015193539921545,21.79504160452233,79493565,1497.9871111702969,8,https://hashdive.com/Analyze_User?user_address=0x9a096677fab26994974d5e57272bfc644be1372d
0x3054b05268dab9fc391649de6509483199073910,0.4,2.2013378550339118,21.793244764835723,79493565,120.77708000073503,10,https://hashdive.com/Analyze_User?user_address=0x3054b05268dab9fc391649de6509483199073910
0x9340c207e1b476a97434ba8a9e456379ca9b4173,1.0,2.393450328715326,21.79238778518051,79493565,3937.470224,9,https://hashdive.com/Analyze_User?user_address=0x9340c207e1b476a97434ba8a9e456379ca9b4173
0x61017d26e66bc1fb22b025d1c9c69f46ba18ed7b,0.3333333333333333,2.449489693567645,21.78685704793906,79493565,5.336153586426001,6,https://hashdive.com/Analyze_User?user_address=0x61017d26e66bc1fb22b025d1c9c69f46ba18ed7b
0x7d9aaf4d2e7b0800ecaebfde28e9c18e5872801e,0.41379310344827586,2.8316973132570262,21.78627476853901,79493565,496.2427167117869,58,https://hashdive.com/Analyze_User?user_address=0x7d9aaf4d2e7b0800ecaebfde28e9c18e5872801e
0xaca842c08781ef368391d39101a439c270e06fa2,0.42857142857142855,2.4625149494525225,21.78626024511519,79493565,66.50332895645599,7,https://hashdive.com/Analyze_User?user_address=0xaca842c08781ef368391d39101a439c270e06fa2
