user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0x8d2a3ff1162f0ab4f10eaafd84437c81ef2b3c3c,0.09090909090909091,3.295067230115974,32.621165578148144,79493565,153.511131576811,22,https://hashdive.com/Analyze_User?user_address=0x8d2a3ff1162f0ab4f10eaafd84437c81ef2b3c3c
0x5e5ca2ad336093cf3fdca1fa50b9e60b050b8048,0.07692307692307693,3.2925794261574572,32.596536318958826,79493565,238.57084489524797,13,https://hashdive.com/Analyze_User?user_address=0x5e5ca2ad336093cf3fdca1fa50b9e60b050b8048
0x9b8fc959ff729f0013469a337fbf538a1982f984,0.07692307692307693,3.2904675988613383,32.57562922872725,79493565,219.47033476750005,13,https://hashdive.com/Analyze_User?user_address=0x9b8fc959ff729f0013469a337fbf538a1982f984
0x7004cd59a822bd5f5c183102b9804b6c7d27af40,0.2222222222222222,4.3864493706428,32.572256597163076,79493615,158.50665218786898,54,https://hashdive.com/Analyze_User?user_address=0x7004cd59a822bd5f5c183102b9804b6c7d27af40
0x9048cdcd7d45e4dcda31cc0fc17d91149b412759,0.42857142857142855,3.287249178560592,32.543766867749866,79493565,2805.203716231998,42,https://hashdive.com/Analyze_User?user_address=0x9048cdcd7d45e4dcda31cc0fc17d91149b412759
0xcb0446737d3fbc66b5d65422e5431b981af38b8a,0.10614525139664804,8.777546552891998,32.530533541602956,79493565,1773.1756629016213,179,https://hashdive.com/Analyze_User?user_address=0xcb0446737d3fbc66b5d65422e5431b981af38b8a
0x3fdd04d23f4e7c58e9760ee9b7b19dec3071a95b,0.5833333333333334,3.2857121372637597,32.52855015891122,79493565,35.46450900000001,12,https://hashdive.com/Analyze_User?user_address=0x3fdd04d23f4e7c58e9760ee9b7b19dec3071a95b
0x77cc73c4bccf079a2e24ff82363af0caf81cc92b,0.14,4.853279353366102,32.50840841695932,79493615,69.42011262631297,50,https://hashdive.com/Analyze_User?user_address=0x77cc73c4bccf079a2e24ff82363af0caf81cc92b
0x7487c40d27e00511cf076ba11cc992a9defe6f2d,0.25,3.28351526431768,32.50680111674504,79493565,9547.315736872353,32,https://hashdive.com/Analyze_User?user_address=0x7487c40d27e00511cf076ba11cc992a9defe6f2d
0x730b0ee1464a1680e7fd67bc88fc918112836923,0.05555555555555555,3.2744654941113183,32.417208391702054,79493565,15.833462660480999,18,https://hashdive.com/Analyze_User?user_address=0x730b0ee1464a1680e7fd67bc88fc918112836923
0xa6cfa50258a52c5444300f34d722409fb461a31c,1.0,3.2709379155428375,32.38228536387409,79493565,4611.2,16,https://hashdive.com/Analyze_User?user_address=0xa6cfa50258a52c5444300f34d722409fb461a31c
0x537c463b344f0b46416da0e978027f5196276de2,0.3157894736842105,3.270447055976804,32.37742585417036,79493565,286.8238406135889,19,https://hashdive.com/Analyze_User?user_address=0x537c463b344f0b46416da0e978027f5196276de2
0xefede4b68132230dc8399f63377d040d3e9a7bc3,0.058823529411764705,3.2697922815572213,32.37094358741649,79493565,204.407007274757,17,https://hashdive.com/Analyze_User?user_address=0xefede4b68132230dc8399f63377d040d3e9a7bc3
0xba2d46ffeb8a22fb2d0be80b6be80e472d580d0e,0.6041666666666666,6.282575839481305,32.36478462763097,79493565,2550.0,48,https://hashdive.com/Analyze_User?user_address=0xba2d46ffeb8a22fb2d0be80b6be80e472d580d0e
0x622a39d30706b4745fd6eb4362c51287474908f9,0.10344827586206896,3.266704064826951,32.340370241786815,79493565,194.44252946256097,29,https://hashdive.com/Analyze_User?user_address=0x622a39d30706b4745fd6eb4362c51287474908f9
0xcf2d99ca3ca6fc375e70da4ee4dd0e7fbe97ef04,0.30303030303030304,3.264635558247503,32.31989202665028,79493565,668.101633845281,33,https://hashdive.com/Analyze_User?user_address=0xcf2d99ca3ca6fc375e70da4ee4dd0e7fbe97ef04
0x3573e1ac09075b15bece1fb76afb639668d7a408,0.05555555555555555,3.2635165597232527,32.308813941260205,79493565,201.084327773861,18,https://hashdive.com/Analyze_User?user_address=0x3573e1ac09075b15bece1fb76afb639668d7a408
0x61a972aa2a659b58e17fd690a2f73f110c7fd092,0.4583333333333333,3.262646402024774,32.300199380045264,79493565,28335.523627588616,24,https://hashdive.com/Analyze_User?user_address=0x61a972aa2a659b58e17fd690a2f73f110c7fd092
0x8de46e918512daf8edf1d822c9e67ae0b49b63ae,0.5217391304347826,3.9619616260373696,32.29911082220076,79493565,163.265863972054,23,https://hashdive.com/Analyze_User?user_address=0x8de46e918512daf8edf1d822c9e67ae0b49b63ae
0xe4cc54de3937bd732a54382d60e729fb5cef9601,0.05263157894736842,3.2585968757151593,32.26010906958008,79493565,133.97126153684098,19,https://hashdive.com/Analyze_User?user_address=0xe4cc54de3937bd732a54382d60e729fb5cef9601
0x4e5a9f220ded859a97af7c74369269d3a447ee7e,0.5,3.257664099986606,32.2508745898674,79493565,39.983782308334995,14,https://hashdive.com/Analyze_User?user_address=0x4e5a9f220ded859a97af7c74369269d3a447ee7e
0xbc983f935c895a9d2a6265e36ff5f38761f14b99,0.07142857142857142,3.2569675834716265,32.2439790763691,79493565,235.677314180638,14,https://hashdive.com/Analyze_User?user_address=0xbc983f935c895a9d2a6265e36ff5f38761f14b99
0x9be6dfa76b706dc5a7942957d72899c1cdfc9f23,0.16666666666666666,3.444435339979065,32.226936838658425,79493565,0.11601018665599998,12,https://hashdive.com/Analyze_User?user_address=0x9be6dfa76b706dc5a7942957d72899c1cdfc9f23
0x445b5737a7bf1d1c32cef05f30c067bedb1c7ca4,0.22727272727272727,3.252827049472547,32.20298778977821,79493565,18771.536034408127,22,https://hashdive.com/Analyze_User?user_address=0x445b5737a7bf1d1c32cef05f30c067bedb1c7ca4
0x6418a9e60b579cbf8e7a9351d78b0604de67f2d8,0.7297297297297297,4.3317198142342255,32.194417214748846,79493565,1271.0985352179125,37,https://hashdive.com/Analyze_User?user_address=0x6418a9e60b579cbf8e7a9351d78b0604de67f2d8
0xe97002f139f45ed8f300b183dabfaacd87567be1,0.26666666666666666,3.251882973564584,32.193641438289376,79493565,551.5256868986153,15,https://hashdive.com/Analyze_User?user_address=0xe97002f139f45ed8f300b183dabfaacd87567be1
0x3f1e5a536f997afb02a4300727f33a1970ace41e,0.5483870967741935,3.2508272960214093,32.183190230611956,79493565,3950.967720952722,31,https://hashdive.com/Analyze_User?user_address=0x3f1e5a536f997afb02a4300727f33a1970ace41e
0x9a5977ad7828220aeb7bacff91a120a7fa1b1d9f,0.5294117647058824,3.7369191001932576,32.1773039523117,79493565,78.356466691131,17,https://hashdive.com/Analyze_User?user_address=0x9a5977ad7828220aeb7bacff91a120a7fa1b1d9f
0xd8b33e67ac1edb96ea9a4e74a62f46a789b11283,0.5094339622641509,5.1910787059578976,32.167854608047215,79493565,161.15865669872795,53,https://hashdive.com/Analyze_User?user_address=0xd8b33e67ac1edb96ea9a4e74a62f46a789b11283
0x41434a0f1213df6bc13914f4c01605a0810dd67d,0.6170212765957447,10.0,32.15844881037285,79493565,1753.385618453641,423,https://hashdive.com/Analyze_User?user_address=0x41434a0f1213df6bc13914f4c01605a0810dd67d
0x5ecd6ea0806d743c82f21c91d0cff85411b9ea10,0.5,4.889338673107211,32.14782597741443,79493565,240.65603840866498,96,https://hashdive.com/Analyze_User?user_address=0x5ecd6ea0806d743c82f21c91d0cff85411b9ea10
0x9d30bcecd06fcbaab7aa3aff5fd8689f6fbf5c19,0.2,3.7712491033294526,32.12716727379512,79493565,0.13629256167,15,https://hashdive.com/Analyze_User?user_address=0x9d30bcecd06fcbaab7aa3aff5fd8689f6fbf5c19
0xb53c24fed6e1a9570286353eb18882faa8f17969,0.3181818181818182,5.008211873287186,32.100668011802895,79493565,82.138630446932,44,https://hashdive.com/Analyze_User?user_address=0xb53c24fed6e1a9570286353eb18882faa8f17969
0x12d0f44430ada75001d90239ed0baefbc5674843,0.30158730158730157,5.227331999014427,32.079554898271574,79493565,1676.7320831176412,63,https://hashdive.com/Analyze_User?user_address=0x12d0f44430ada75001d90239ed0baefbc5674843
0x17fa912a4773bdb34443ac8be61d3529e219fef3,0.43243243243243246,5.521855972281479,32.067090583708094,79493565,242.068673864056,37,https://hashdive.com/Analyze_User?user_address=0x17fa912a4773bdb34443ac8be61d3529e219fef3
0xc2e3ad1a4f96aa606b700b18fc5628042c6a5a26,0.05,3.2375625038760614,32.05186878837301,79493565,206.616007807238,20,https://hashdive.com/Analyze_User?user_address=0xc2e3ad1a4f96aa606b700b18fc5628042c6a5a26
0x594650e395e617dd3db6d9324c1d6087fbd0027b,0.6428571428571429,3.235683469361189,32.03326634667577,79493565,480.192386461419,14,https://hashdive.com/Analyze_User?user_address=0x594650e395e617dd3db6d9324c1d6087fbd0027b
0x2ec567eedb9e456f53cb352c10ce338183ce9e19,0.45714285714285713,3.234027939520212,32.0168766012501,79493565,457.2620754838727,35,https://hashdive.com/Analyze_User?user_address=0x2ec567eedb9e456f53cb352c10ce338183ce9e19
0xe07261528c5b756441847f328ad815214efea9bc,0.30434782608695654,3.2331518471671448,32.00820328695473,79493565,118.192710420983,23,https://hashdive.com/Analyze_User?user_address=0xe07261528c5b756441847f328ad815214efea9bc
0x7d8a4b5d86c57c96c8d04899642dcf1a8783e836,0.2692307692307692,3.2326115768698567,32.002854611011585,79493565,0.3728305752440001,26,https://hashdive.com/Analyze_User?user_address=0x7d8a4b5d86c57c96c8d04899642dcf1a8783e836
