user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0x8c878f182f43e81c7cd92256cbf7c45e26a0b575,0.4444444444444444,2.2184411962100063,21.96256784247906,79493565,182.79218,9,https://hashdive.com/Analyze_User?user_address=0x8c878f182f43e81c7cd92256cbf7c45e26a0b575
0xcea8231f500b6eddd3f6d51cf8a8b035a08d7c8d,0.6296296296296297,3.687477815908437,21.961999400446885,79493565,286.474954534496,27,https://hashdive.com/Analyze_User?user_address=0xcea8231f500b6eddd3f6d51cf8a8b035a08d7c8d
0x9835e0a3c01f0482b717c499f5130f0c4b5a3c52,0.8,2.218319994038484,21.961367940980992,79493565,150.048161842447,5,https://hashdive.com/Analyze_User?user_address=0x9835e0a3c01f0482b717c499f5130f0c4b5a3c52
0x7cd0b60c6a0d13c02679f5cfe3df1a2e3b48b432,0.04821802935010482,10.0,21.954643185053477,79493615,3516.3179012857154,954,https://hashdive.com/Analyze_User?user_address=0x7cd0b60c6a0d13c02679f5cfe3df1a2e3b48b432
0x53c8d5410d137423bc6106acfef129afcda83928,1.0,2.2174354955527047,21.95261140597178,79493565,37.59784628696001,6,https://hashdive.com/Analyze_User?user_address=0x53c8d5410d137423bc6106acfef129afcda83928
0x86884c79f890b03e7cd732e807c4e0c1ee1fa1fe,0.6428571428571429,2.5730679942388774,21.9519106420792,79493565,1062.078365,14,https://hashdive.com/Analyze_User?user_address=0x86884c79f890b03e7cd732e807c4e0c1ee1fa1fe
0x627742a599bc0ea2540a6be301e54f52cf202b5b,1.0,2.217150445887094,21.949789414282233,79493565,4340.45164,5,https://hashdive.com/Analyze_User?user_address=0x627742a599bc0ea2540a6be301e54f52cf202b5b
0x15b0c36f69336145d7764f8c6e6a372b962b28f6,0.375,4.347386937870575,21.941478072905248,79493565,215.00322668321502,32,https://hashdive.com/Analyze_User?user_address=0x15b0c36f69336145d7764f8c6e6a372b962b28f6
0x24d6a921833912cb935930b0d5fde50807d1576f,0.7142857142857143,2.2160765568483622,21.939157912798784,79493565,442.94168155289105,7,https://hashdive.com/Analyze_User?user_address=0x24d6a921833912cb935930b0d5fde50807d1576f
0xe7133df6dd0371da188579fa2891a17f0a3cafe7,0.2,2.215986462028378,21.93826597408094,79493565,2081.905747762368,5,https://hashdive.com/Analyze_User?user_address=0xe7133df6dd0371da188579fa2891a17f0a3cafe7
0xec714caf92575f0f57e6c051b23f90fc6758ad6e,0.5,2.215771168168998,21.93613456487308,79493565,151.291453802856,6,https://hashdive.com/Analyze_User?user_address=0xec714caf92575f0f57e6c051b23f90fc6758ad6e
0xd0d5fd5d5a63f0320c096e7817189adab0d0fbd9,0.4,2.2154769995210106,21.933222295258005,79493565,386.238344414918,5,https://hashdive.com/Analyze_User?user_address=0xd0d5fd5d5a63f0320c096e7817189adab0d0fbd9
0xa2268c574bf2c4202542e6556b75d158b732b113,0.5,2.2152592579592487,21.93106665379656,79493565,130.683096,8,https://hashdive.com/Analyze_User?user_address=0xa2268c574bf2c4202542e6556b75d158b732b113
0x744abb6633bb766636782e35124654f053e63756,1.0,2.214951676439409,21.92802159675015,79493565,167.5,5,https://hashdive.com/Analyze_User?user_address=0x744abb6633bb766636782e35124654f053e63756
0x77a395dd28a96570ba25e539ebb77b884de10e3f,0.7142857142857143,5.111109200538963,21.927003707576297,79493565,5607.19570196451,28,https://hashdive.com/Analyze_User?user_address=0x77a395dd28a96570ba25e539ebb77b884de10e3f
0x8087cef60eaf3ea43e15e38921d37ea33a670300,0.6326530612244898,6.22886555571126,21.926074355142596,79493565,271.442504,49,https://hashdive.com/Analyze_User?user_address=0x8087cef60eaf3ea43e15e38921d37ea33a670300
0xba39e1cd473a34e7b4cc51e134f03d698520b2e8,1.0,2.214664334679735,21.925176913329377,79493565,160.051264853335,5,https://hashdive.com/Analyze_User?user_address=0xba39e1cd473a34e7b4cc51e134f03d698520b2e8
0xe0fe8ea14ba0eeeb23af9665a5c74e086b7a8b83,0.6666666666666666,5.141655168744652,21.92131152982945,79493565,2251.08,30,https://hashdive.com/Analyze_User?user_address=0xe0fe8ea14ba0eeeb23af9665a5c74e086b7a8b83
0xa8d7dd7b90b2791ed1a0964ba209dd82aedbc17b,0.6623376623376623,8.060453795174476,21.91939096107264,79493565,5535.096652813454,77,https://hashdive.com/Analyze_User?user_address=0xa8d7dd7b90b2791ed1a0964ba209dd82aedbc17b
0x6636acada329095561e508c287b790f4c0766875,0.375,2.213707486918271,21.915704120490883,79493565,20.604485967625997,8,https://hashdive.com/Analyze_User?user_address=0x6636acada329095561e508c287b790f4c0766875
0xc363b97a521d1748886cd8e638548458db0f9fd8,0.3684210526315789,3.1233643136307916,21.915593200365258,79493615,5168.210760565395,19,https://hashdive.com/Analyze_User?user_address=0xc363b97a521d1748886cd8e638548458db0f9fd8
0x799530e6b0e66bb6fa39dfcb1e12a1a9f7b82b6b,0.4444444444444444,3.7213403926330977,21.911130643285862,79493565,170.4616,27,https://hashdive.com/Analyze_User?user_address=0x799530e6b0e66bb6fa39dfcb1e12a1a9f7b82b6b
0x19c36ea84b1039a6b1ab3964bd8a9841f50b3f0b,0.8,2.2122269102714314,21.90104641168717,79493565,10.550045,5,https://hashdive.com/Analyze_User?user_address=0x19c36ea84b1039a6b1ab3964bd8a9841f50b3f0b
0x2a2d0834e6e1e3fd7b2886bdfd3d10fda0f5cacf,0.6,3.408325551943016,21.900999249985922,79493565,530.8402389689999,25,https://hashdive.com/Analyze_User?user_address=0x2a2d0834e6e1e3fd7b2886bdfd3d10fda0f5cacf
0x869124f234fd462c809b5562588d2b520a735fbd,0.7777777777777778,2.2121174995680044,21.899963245723242,79493565,490.889472170783,9,https://hashdive.com/Analyze_User?user_address=0x869124f234fd462c809b5562588d2b520a735fbd
0x975fc28ae7e812c199a063e4a656a9d9868ed35f,0.6428571428571429,3.5322565720712755,21.89956170479971,79493565,18.705009999999998,14,https://hashdive.com/Analyze_User?user_address=0x975fc28ae7e812c199a063e4a656a9d9868ed35f
0x2fb4c0556f4244d883eca1cfa7f0118e51914401,0.4,3.2637206018509235,21.893781523880268,79493565,161.944,15,https://hashdive.com/Analyze_User?user_address=0x2fb4c0556f4244d883eca1cfa7f0118e51914401
0x21ade7f5e207b9207fe4d5e7bfd8f028393f58d3,0.2777777777777778,3.1713089201114677,21.89286900032713,79493565,20.834349154516,18,https://hashdive.com/Analyze_User?user_address=0x21ade7f5e207b9207fe4d5e7bfd8f028393f58d3
0x828900c684695d76cb165ede935ee9138a2b88db,0.41379310344827586,2.211279851846166,21.891670533277043,79493565,2755.9118811521275,29,https://hashdive.com/Analyze_User?user_address=0x828900c684695d76cb165ede935ee9138a2b88db
0x346f5762941de4d9549e4a6ed95c188e926f2e3f,0.5714285714285714,2.211175235970974,21.890634836112643,79493565,516.263138689479,7,https://hashdive.com/Analyze_User?user_address=0x346f5762941de4d9549e4a6ed95c188e926f2e3f
0x86b27bb5ba67dd0d19625affa89b60de96bca49c,0.375,2.2110203443220313,21.88910140878811,79493565,3293.546593,8,https://hashdive.com/Analyze_User?user_address=0x86b27bb5ba67dd0d19625affa89b60de96bca49c
0x434eb8e3aa79d979876613ef828241de3675f9bb,0.782608695652174,4.4982349500072125,21.888884840738292,79493565,2438.6,23,https://hashdive.com/Analyze_User?user_address=0x434eb8e3aa79d979876613ef828241de3675f9bb
0x95a4cdb68b22952de5922da5ff52e5de53c604c5,0.8333333333333334,2.2109584096448156,21.888488255483676,79493565,155.133246,6,https://hashdive.com/Analyze_User?user_address=0x95a4cdb68b22952de5922da5ff52e5de53c604c5
0x4480c3eeadee815aaa1736d95cca82907e207787,1.0,2.2109411745268104,21.888317627815425,79493565,3926.0,5,https://hashdive.com/Analyze_User?user_address=0x4480c3eeadee815aaa1736d95cca82907e207787
