user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0xa998af17780a4cec9c0b64091f3686da8f699ede,0.5,2.660926261529555,26.343169989142595,79493565,707.494999,10,https://hashdive.com/Analyze_User?user_address=0xa998af17780a4cec9c0b64091f3686da8f699ede
0xbff022a61031e994bfcebc02725506377c2df21d,0.29411764705882354,4.350033565762319,26.339889712393006,79493565,207.25102849374196,34,https://hashdive.com/Analyze_User?user_address=0xbff022a61031e994bfcebc02725506377c2df21d
0xff81cc85838ce8f91a7d4ae2eeddadfa3f8444c9,0.7272727272727273,2.865295231009396,26.33734095333377,79493565,1460.561719616528,11,https://hashdive.com/Analyze_User?user_address=0xff81cc85838ce8f91a7d4ae2eeddadfa3f8444c9
0x07fe11072000cd60570c000d2bd73e3ad12d7dde,0.7,2.657997358170646,26.314173845889396,79493565,128.221710203561,10,https://hashdive.com/Analyze_User?user_address=0x07fe11072000cd60570c000d2bd73e3ad12d7dde
0xea107874e32dd71703fcad9433cea2e55f1ff10e,0.45454545454545453,2.657877792018269,26.31299014098086,79493565,5596.843140695533,22,https://hashdive.com/Analyze_User?user_address=0xea107874e32dd71703fcad9433cea2e55f1ff10e
0xb011378272a775f0cb87e44cafece124ad9d9257,0.7692307692307693,3.2072593780713463,26.309895177324123,79493565,67.73078100000001,13,https://hashdive.com/Analyze_User?user_address=0xb011378272a775f0cb87e44cafece124ad9d9257
0x7af7b7ab2405cb0cfbfc569d24b0cc188c4f7309,0.21428571428571427,2.9332905173705837,26.30112427608852,79493565,20.030844653438997,14,https://hashdive.com/Analyze_User?user_address=0x7af7b7ab2405cb0cfbfc569d24b0cc188c4f7309
0x5fb62e7def668691168d925e0b46afbb59856bdd,1.0,2.7397029261839427,26.296109354438077,79493565,13.562012999999999,8,https://hashdive.com/Analyze_User?user_address=0x5fb62e7def668691168d925e0b46afbb59856bdd
0xafb45306080004620e5e51fcf201c19e3b7bac91,0.058823529411764705,2.8130457031285747,26.284633919495676,79493565,34.571825000000004,17,https://hashdive.com/Analyze_User?user_address=0xafb45306080004620e5e51fcf201c19e3b7bac91
0x170b7fd9cdfcac15c82b1a195730082e78469bab,0.5510204081632653,5.031848780211532,26.279635666886755,79493565,164.92217059577106,49,https://hashdive.com/Analyze_User?user_address=0x170b7fd9cdfcac15c82b1a195730082e78469bab
0x96931de623398b0cfe8730765217435d985607c3,0.5151515151515151,9.669727063262254,26.267103053202984,79493565,5016.881573761073,132,https://hashdive.com/Analyze_User?user_address=0x96931de623398b0cfe8730765217435d985607c3
0x4b1b7a4f625c8e3796c7f9f13da7a501457ddb35,0.5555555555555556,2.653122043815565,26.265908233774095,79493565,19.746175540177003,9,https://hashdive.com/Analyze_User?user_address=0x4b1b7a4f625c8e3796c7f9f13da7a501457ddb35
0x09d7560b2819d3327aa65a97a66e23084be02dbf,0.37373737373737376,8.972387082412846,26.265140253293172,79493565,3143.0114726525526,495,https://hashdive.com/Analyze_User?user_address=0x09d7560b2819d3327aa65a97a66e23084be02dbf
0xe43d23e23c1d3338bc4fa7e5b1a1a1e0c96b2f12,0.6666666666666666,3.0303426972901244,26.264342639775794,79493565,116.47306699999999,15,https://hashdive.com/Analyze_User?user_address=0xe43d23e23c1d3338bc4fa7e5b1a1a1e0c96b2f12
0xf3fa288dfd361666f1c9989f0209221fed3550e8,0.6666666666666666,6.270726526221497,26.259059926257187,79493565,1555.974811,42,https://hashdive.com/Analyze_User?user_address=0xf3fa288dfd361666f1c9989f0209221fed3550e8
0x2b2f07751d20bc6b93b0c2a168a4174c7e23d758,0.4,3.3664203268510877,26.2492009798734,79493565,19.508976,15,https://hashdive.com/Analyze_User?user_address=0x2b2f07751d20bc6b93b0c2a168a4174c7e23d758
0x0674ba3950a25d2adb44914751b7c7ac65ab7ddb,0.7,2.651126350210548,26.246150867084424,79493565,94.613391908517,10,https://hashdive.com/Analyze_User?user_address=0x0674ba3950a25d2adb44914751b7c7ac65ab7ddb
0xf5f9413eee82586e7ffce1992deacb02866f9ad6,0.8,2.6496617745784667,26.23165156832682,79493565,23549.807678789795,35,https://hashdive.com/Analyze_User?user_address=0xf5f9413eee82586e7ffce1992deacb02866f9ad6
0x838225ac8a4028e7d29cbca1cf0b58f02b4b5f91,0.2608695652173913,2.7661221561518636,26.23132775465998,79493565,507.74329511194605,23,https://hashdive.com/Analyze_User?user_address=0x838225ac8a4028e7d29cbca1cf0b58f02b4b5f91
0x7f15880f6e184e9c1faba92127a08f5de53fd3b3,0.25,3.9791886917914847,26.228689853702377,79493565,10.944694382084998,16,https://hashdive.com/Analyze_User?user_address=0x7f15880f6e184e9c1faba92127a08f5de53fd3b3
0x0e8f66baa411bfcc4cb967289bc75b5f739020e0,0.07733401170185704,10.0,26.225297150327673,79493565,8017.435891434921,11793,https://hashdive.com/Analyze_User?user_address=0x0e8f66baa411bfcc4cb967289bc75b5f739020e0
