user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0x03ad6f8dd166519b896e157b8785c676e04fcb12,0.75,2.4184873651408787,22.086997601705217,79493565,69.900541,8,https://hashdive.com/Analyze_User?user_address=0x03ad6f8dd166519b896e157b8785c676e04fcb12
0x06e2588b8f190df61c3859e090bee3e38ae292fa,0.6140350877192983,7.209063637291982,22.080023444061588,79493565,1494.5308779999998,57,https://hashdive.com/Analyze_User?user_address=0x06e2588b8f190df61c3859e090bee3e38ae292fa
0xb0223328e6f24c28fb11ceb8a92ab72e95994120,0.3,2.2301947529871864,22.078928054573144,79493565,356.597675,10,https://hashdive.com/Analyze_User?user_address=0xb0223328e6f24c28fb11ceb8a92ab72e95994120
0x750c3724e80114e7fc347a49d6357907987d561b,0.8571428571428571,2.330012985221459,22.075218958218656,79493565,1975.1999999999998,7,https://hashdive.com/Analyze_User?user_address=0x750c3724e80114e7fc347a49d6357907987d561b
0x931c2d47be64c35995ae38dcaad45f40dcbd7abd,0.1590909090909091,2.237195642902286,22.072852070251045,79493565,2042.4178952519765,44,https://hashdive.com/Analyze_User?user_address=0x931c2d47be64c35995ae38dcaad45f40dcbd7abd
0xb5e93145cf5aa56ee8c9d5e6ae97a01d8dc288ab,0.6666666666666666,3.356582821691604,22.06867125378727,79493565,8.547114194328001,12,https://hashdive.com/Analyze_User?user_address=0xb5e93145cf5aa56ee8c9d5e6ae97a01d8dc288ab
0xc8b94467ebf5d7a158d7d92d5a19d0e594f579f6,0.509090909090909,6.764907785199212,22.06476531105733,79493565,179.39034770141296,55,https://hashdive.com/Analyze_User?user_address=0xc8b94467ebf5d7a158d7d92d5a19d0e594f579f6
0x968acfc6c7dfbec451462dedd46ff88da655ad43,0.5714285714285714,2.2287620355132223,22.064744151580904,79493565,1417.2705799999999,7,https://hashdive.com/Analyze_User?user_address=0x968acfc6c7dfbec451462dedd46ff88da655ad43
0x229f55a348eb242783995ec02628a95e732a3b70,0.5546218487394958,8.05126908210454,22.063463295655783,79493565,939.539510640109,119,https://hashdive.com/Analyze_User?user_address=0x229f55a348eb242783995ec02628a95e732a3b70
0x3b98785fbf46d1108605cfde63853e4b2fb90ca6,0.4772727272727273,3.8194631789097695,22.06169759276186,79493565,1098.7276969999996,44,https://hashdive.com/Analyze_User?user_address=0x3b98785fbf46d1108605cfde63853e4b2fb90ca6
0x2542f45a190591486e33b2b5a792a2207d051876,0.8333333333333334,2.2284389508642954,22.061545613556525,79493565,511.4846,6,https://hashdive.com/Analyze_User?user_address=0x2542f45a190591486e33b2b5a792a2207d051876
0xba41e7af282ba9cf49947b86129d526823c9677e,0.875,2.825368389392,22.060008711151884,79493565,6216.590000000001,8,https://hashdive.com/Analyze_User?user_address=0xba41e7af282ba9cf49947b86129d526823c9677e
0xf5c15a872a814abf503451e0b629372094308953,0.72,3.6076893686500813,22.05314964943919,79493565,2999.559942,25,https://hashdive.com/Analyze_User?user_address=0xf5c15a872a814abf503451e0b629372094308953
0x83d041b2a84a2122baabe71d7a1a2d62f7a22b7c,0.46153846153846156,3.6717958600366742,22.05291965776825,79493565,75.169024,26,https://hashdive.com/Analyze_User?user_address=0x83d041b2a84a2122baabe71d7a1a2d62f7a22b7c
0x9dd32e3f14406adf2c07bafb29606ba45e243244,0.5625,2.635157270635262,22.04437205613207,79493565,175.74179399999997,16,https://hashdive.com/Analyze_User?user_address=0x9dd32e3f14406adf2c07bafb29606ba45e243244
0xbb53c693a5c7aef0787e2a0515beb6da3783b15c,1.0,2.2261798546897924,22.039180561428946,79493565,152.720324708959,5,https://hashdive.com/Analyze_User?user_address=0xbb53c693a5c7aef0787e2a0515beb6da3783b15c
0x990372be715d1c6337f51ad452c466df651c2a3c,0.6,2.508210234205386,22.033449018710293,79493565,954.0,10,https://hashdive.com/Analyze_User?user_address=0x990372be715d1c6337f51ad452c466df651c2a3c
0x4b6d768371adff7ae6bc34df0a392e8bb650fa89,0.6,2.2249753077346544,22.027255546573077,79493565,2.909523272456,5,https://hashdive.com/Analyze_User?user_address=0x4b6d768371adff7ae6bc34df0a392e8bb650fa89
0xdaed66fc278ec1444deacad227cb569618e67b67,0.4,5.002652194282425,22.026871890340036,79493565,79.694107802708,45,https://hashdive.com/Analyze_User?user_address=0xdaed66fc278ec1444deacad227cb569618e67b67
0x2d44c2c0ad2885a74328e41e77ca6351a834675b,0.18518518518518517,3.6523797581064703,22.022687485763225,79493565,43.823420083591,27,https://hashdive.com/Analyze_User?user_address=0x2d44c2c0ad2885a74328e41e77ca6351a834675b
0x36703f3d3859f3837e93a6a71ecc9371ec50a31d,0.7916666666666666,4.505029790776034,22.022156049113168,79493565,658.227685,24,https://hashdive.com/Analyze_User?user_address=0x36703f3d3859f3837e93a6a71ecc9371ec50a31d
0x7b33fc1f3460413edb13314b83393b0f7479535f,0.8235294117647058,4.7079665150049355,22.019655197256107,79493565,911.687512744379,51,https://hashdive.com/Analyze_User?user_address=0x7b33fc1f3460413edb13314b83393b0f7479535f
0x10279b92474a8c687fcce843e0bdb47838d53758,0.1111111111111111,2.2239850342281193,22.017451838858378,79493565,323.016498138708,9,https://hashdive.com/Analyze_User?user_address=0x10279b92474a8c687fcce843e0bdb47838d53758
0x29beee5ae7f16c0013ef0d269208d01fa028ff85,0.8,3.040026026493563,22.013981571160283,79493565,105.0,10,https://hashdive.com/Analyze_User?user_address=0x29beee5ae7f16c0013ef0d269208d01fa028ff85
0xe081e6da8c3504539a641f1789236bae20328366,0.9,3.040026026493563,22.013981571160283,79493565,105.0,10,https://hashdive.com/Analyze_User?user_address=0xe081e6da8c3504539a641f1789236bae20328366
0xf085cd9f50863eca0a5d635fd3da23a4e37ee6ec,0.9,3.040026026493563,22.013981571160283,79493565,105.0,10,https://hashdive.com/Analyze_User?user_address=0xf085cd9f50863eca0a5d635fd3da23a4e37ee6ec
0xb435e7b0e3b2a4345e3c11c3f2064fa8d1dc51f9,0.9,3.040026026493563,22.013981571160283,79493565,105.0,10,https://hashdive.com/Analyze_User?user_address=0xb435e7b0e3b2a4345e3c11c3f2064fa8d1dc51f9
0x62bcfa89d49090b6218b5572c4f2c768b8e2adb0,0.8,3.040026026493563,22.013981571160283,79493565,105.0,10,https://hashdive.com/Analyze_User?user_address=0x62bcfa89d49090b6218b5572c4f2c768b8e2adb0
0xe041414e4617b08609dd53c8bca47d6ccb85afa8,0.8,3.040026026493563,22.013981571160283,79493565,105.0,10,https://hashdive.com/Analyze_User?user_address=0xe041414e4617b08609dd53c8bca47d6ccb85afa8
0xce4d8cbf55273d54ecbad6478860bcb598ca0a15,0.8,3.040026026493563,22.013981571160283,79493565,105.0,10,https://hashdive.com/Analyze_User?user_address=0xce4d8cbf55273d54ecbad6478860bcb598ca0a15
0x09df076d3cc1080b9d97bbc70bc5a6e79a6bbe11,0.08108108108108109,2.6410972428046007,22.012627859217954,79493565,813.2183092248562,37,https://hashdive.com/Analyze_User?user_address=0x09df076d3cc1080b9d97bbc70bc5a6e79a6bbe11
0xb3314fff1eaceaf892b4bbee4abd3c6effb5dcbc,1.0,2.2234020519283306,22.011680314090473,79493565,1794.5,5,https://hashdive.com/Analyze_User?user_address=0xb3314fff1eaceaf892b4bbee4abd3c6effb5dcbc
0x70b23e256103701959be8eeb2be5e94fd2be3c36,0.8333333333333334,2.222942969021895,22.007135393316762,79493565,748.624961595788,6,https://hashdive.com/Analyze_User?user_address=0x70b23e256103701959be8eeb2be5e94fd2be3c36
0x20b4199a5700825cf4d3f77e6f9d9395657c293c,0.8333333333333334,2.2228867096499583,22.006578425534585,79493565,2581.105657,6,https://hashdive.com/Analyze_User?user_address=0x20b4199a5700825cf4d3f77e6f9d9395657c293c
0x986c0ba5ae79c5cf171cfa8e85afe186412a3180,0.5980392156862745,5.574812658937227,22.003354999132284,79493565,24639.347697446578,102,https://hashdive.com/Analyze_User?user_address=0x986c0ba5ae79c5cf171cfa8e85afe186412a3180
0x2ffb8bbf35432a33f6c4d1839393c65eb7ada686,1.0,2.2223602556768998,22.00136653120131,79493565,4397.0,5,https://hashdive.com/Analyze_User?user_address=0x2ffb8bbf35432a33f6c4d1839393c65eb7ada686
0x693f91d6fb1bafb02563b2d5c510f8675e263747,0.06016297311705125,10.0,21.999912734156197,79493565,7677.086638998153,13131,https://hashdive.com/Analyze_User?user_address=0x693f91d6fb1bafb02563b2d5c510f8675e263747
0x39fa645727a47bc0e248e600dd0faee26e778edc,0.375,2.2221971502448423,21.99975178742394,79493565,371.048551798067,8,https://hashdive.com/Analyze_User?user_address=0x39fa645727a47bc0e248e600dd0faee26e778edc
0xdcbdd0ae668af451b95cc0c5bf41f6ef24f6a974,0.7777777777777778,2.221640746825989,21.994243393577293,79493565,69.732642885122,9,https://hashdive.com/Analyze_User?user_address=0xdcbdd0ae668af451b95cc0c5bf41f6ef24f6a974
