user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0x268624647f90600eee2dac200782d80b81e06076,0.6,3.286500065903115,23.61230158811304,79493565,92.250628838946,15,https://hashdive.com/Analyze_User?user_address=0x268624647f90600eee2dac200782d80b81e06076
0x0ae49502214d903677022a2627f8cb27e7dba659,0.5480631276901005,10.0,23.61131761623038,79493565,56208.97680551127,697,https://hashdive.com/Analyze_User?user_address=0x0ae49502214d903677022a2627f8cb27e7dba659
0xb53b0b8d4de1440e23cf8956a9c56cd9840573f5,0.1111111111111111,2.38458306428787,23.607372336449913,79493615,229.52034694381695,9,https://hashdive.com/Analyze_User?user_address=0xb53b0b8d4de1440e23cf8956a9c56cd9840573f5
0x94c2575ebf69838419b75dc33b71edab97a58a3d,0.7380952380952381,5.293165341639071,23.606523679964027,79493565,62.93585500000001,42,https://hashdive.com/Analyze_User?user_address=0x94c2575ebf69838419b75dc33b71edab97a58a3d
0x0e0fdacd3f7ab1efd45dc184113cdcc279a51103,0.8,2.880317200334687,23.600732448553003,79493565,419.97255100000007,10,https://hashdive.com/Analyze_User?user_address=0x0e0fdacd3f7ab1efd45dc184113cdcc279a51103
0xdcd5669931212da8603840b011d1a2af1f51aa9e,1.0,2.383472060429184,23.596373398248925,79493565,2882.703225877094,7,https://hashdive.com/Analyze_User?user_address=0xdcd5669931212da8603840b011d1a2af1f51aa9e
0x5b03ef3666b165cc57b4f92ee7d4c094ab0c8bfc,0.35294117647058826,2.383455257880719,23.59620705301912,79493565,237.45633740413203,17,https://hashdive.com/Analyze_User?user_address=0x5b03ef3666b165cc57b4f92ee7d4c094ab0c8bfc
0x1f32274ffe87274f28955d0c8ad0612b0a621d64,0.8181818181818182,3.0694573377398826,23.5899625639003,79493565,4764.929310925987,11,https://hashdive.com/Analyze_User?user_address=0x1f32274ffe87274f28955d0c8ad0612b0a621d64
0x6808cf37ba582a27d4ed6c9908b784c125a6dace,0.5555555555555556,2.524089692741393,23.586881634992274,79493565,51.417386942335995,9,https://hashdive.com/Analyze_User?user_address=0x6808cf37ba582a27d4ed6c9908b784c125a6dace
0x6d4442dea75ccb47398f14eee0b0f873f97ecb02,0.4166666666666667,2.3824234320220947,23.58599197701874,79493565,71.79019699999999,12,https://hashdive.com/Analyze_User?user_address=0x6d4442dea75ccb47398f14eee0b0f873f97ecb02
0x559b79897e1dffbacb18c7cf09ca99e176aa1202,0.25,2.6477931800973566,23.58579197663147,79493565,45.428985720823,8,https://hashdive.com/Analyze_User?user_address=0x559b79897e1dffbacb18c7cf09ca99e176aa1202
0xb6ddae56e84177382d92654ba347a84dfdc8bf2b,0.4788732394366197,5.07557532377074,23.58452641064126,79493565,38684.857988844386,71,https://hashdive.com/Analyze_User?user_address=0xb6ddae56e84177382d92654ba347a84dfdc8bf2b
0xeabbb865700f31980e3b4226931d55c269730cf6,0.6896551724137931,5.194435793272788,23.581679590188248,79493565,74.90648120451199,29,https://hashdive.com/Analyze_User?user_address=0xeabbb865700f31980e3b4226931d55c269730cf6
0x1070ee77f3d191241ccc716d0f9c2654343c9124,0.4,2.3819664036530668,23.581467396165362,79493565,543076.5475110301,20,https://hashdive.com/Analyze_User?user_address=0x1070ee77f3d191241ccc716d0f9c2654343c9124
0xcad2269d0972439dba8a283013be9acac0720ece,0.4444444444444444,2.635022393543483,23.58003091853711,79493565,18.282126359353004,9,https://hashdive.com/Analyze_User?user_address=0xcad2269d0972439dba8a283013be9acac0720ece
0xb9c2f181dc33835d2e41f831e141c88634f61f15,0.6043956043956044,7.558942478986261,23.577206982578844,79493565,1725.6131617317017,91,https://hashdive.com/Analyze_User?user_address=0xb9c2f181dc33835d2e41f831e141c88634f61f15
0xf6e787acf820faf7f212ae24b5f48452e285c0a4,1.0,2.3813194358691168,23.575062415104256,79493565,8.644304,6,https://hashdive.com/Analyze_User?user_address=0xf6e787acf820faf7f212ae24b5f48452e285c0a4
0x3ac1ab02b0480b59ed44a40661ee7a14c4f3154b,0.6060606060606061,4.765224031957227,23.563431104611592,79493565,5727.477246222988,33,https://hashdive.com/Analyze_User?user_address=0x3ac1ab02b0480b59ed44a40661ee7a14c4f3154b
0x3a3ba8972c5a0c4ac5346fb649d11e6180a61de5,0.14267015706806283,6.726867117337944,23.551464803040503,79493615,834.7920990102322,764,https://hashdive.com/Analyze_User?user_address=0x3a3ba8972c5a0c4ac5346fb649d11e6180a61de5
0xa0ef78638021fcf3567cf4b4369a830f464f04d4,0.7142857142857143,2.923050897085806,23.548637413379403,79493615,4051.857632728411,28,https://hashdive.com/Analyze_User?user_address=0xa0ef78638021fcf3567cf4b4369a830f464f04d4
0xc200069e35b24b45ce432fd9a659675381343c75,0.5,3.2588904645232946,23.546708500390498,79493565,179813.68755668876,32,https://hashdive.com/Analyze_User?user_address=0xc200069e35b24b45ce432fd9a659675381343c75
0x634ab055a3561fc54764e73320302f9aadd89400,0.35714285714285715,4.069409822435351,23.54461213583043,79493565,85.64609665525201,70,https://hashdive.com/Analyze_User?user_address=0x634ab055a3561fc54764e73320302f9aadd89400
0x2f2c12f79f2eff03451dc37171d8e91a0411bc2f,0.13043478260869565,4.102607825930911,23.542396552191338,79493565,81.48457635853701,23,https://hashdive.com/Analyze_User?user_address=0x2f2c12f79f2eff03451dc37171d8e91a0411bc2f
0xd3a9e6660938726a264ce37f048c8ce5764b3494,0.3333333333333333,2.377453610892849,23.536790747839206,79493565,61.695191339999994,6,https://hashdive.com/Analyze_User?user_address=0xd3a9e6660938726a264ce37f048c8ce5764b3494
0xaee7c44456840dee26fc6bdf139ca327187458c3,0.5897435897435898,4.33970126238696,23.53648818808138,79493565,3443.7499999999995,39,https://hashdive.com/Analyze_User?user_address=0xaee7c44456840dee26fc6bdf139ca327187458c3
0x890c66d27c14a16123589bbd9eeaf83529a01a2b,0.8,4.709530299113403,23.534041787065576,79493565,6000.030146000001,30,https://hashdive.com/Analyze_User?user_address=0x890c66d27c14a16123589bbd9eeaf83529a01a2b
0x318c8969e960fba354492897d24698052cad4d70,0.75,4.959565788800284,23.52902407369757,79493565,2657.464,28,https://hashdive.com/Analyze_User?user_address=0x318c8969e960fba354492897d24698052cad4d70
0xd1aed688dcbf332657c0604cb3e44cdfc0398e54,0.5625,2.376379815720509,23.526160175633038,79493565,1316.6469665267177,16,https://hashdive.com/Analyze_User?user_address=0xd1aed688dcbf332657c0604cb3e44cdfc0398e54
0xb5756c593d0ff926507893fccd0813bc649d2090,0.3157894736842105,3.2362202288616775,23.51980099857093,79493565,4667.369826211062,57,https://hashdive.com/Analyze_User?user_address=0xb5756c593d0ff926507893fccd0813bc649d2090
0x2b05e11a9a60d49ae41538dea3130f417865dad9,0.4444444444444444,2.375656623109476,23.519000568783813,79493565,3595.9552538934663,9,https://hashdive.com/Analyze_User?user_address=0x2b05e11a9a60d49ae41538dea3130f417865dad9
0x0e2100b3e95bc75fa9f779d47ac79e9f4ce95854,0.13924050632911392,8.11052845377358,23.513760632554646,79493565,28.411308579282014,79,https://hashdive.com/Analyze_User?user_address=0x0e2100b3e95bc75fa9f779d47ac79e9f4ce95854
0xed61f86bb5298d2f27c21c433ce58d80b88a9aa3,0.8798076923076923,10.0,23.513199083153523,79493565,241317.22343619162,2080,https://hashdive.com/Analyze_User?user_address=0xed61f86bb5298d2f27c21c433ce58d80b88a9aa3
0x8229a3d41e97c769cbf485e30efe25da96f3cdbf,0.14285714285714285,2.375030199113776,23.51279897122638,79493565,65.95260565949998,7,https://hashdive.com/Analyze_User?user_address=0x8229a3d41e97c769cbf485e30efe25da96f3cdbf
0xe6c61ea8a8ae9d9036ffea1ee7e28d4b282df6eb,0.7058823529411765,4.036036763977875,23.509914150171124,79493565,34.95,17,https://hashdive.com/Analyze_User?user_address=0xe6c61ea8a8ae9d9036ffea1ee7e28d4b282df6eb
0x0a08b794ba7a2ecf0b99d9368de98fdd912f2e25,0.5142118863049095,10.0,23.507312741982204,79493565,9140.558722951111,387,https://hashdive.com/Analyze_User?user_address=0x0a08b794ba7a2ecf0b99d9368de98fdd912f2e25
0x3bd1020c9a67380b180602969f954977eb1b4e2b,0.5,2.6528468717579385,23.505979595022225,79493565,4604.0,10,https://hashdive.com/Analyze_User?user_address=0x3bd1020c9a67380b180602969f954977eb1b4e2b
