user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0xa4146e87024981a96042a4c880d5d9f74ddd29e2,0.6153846153846154,2.336318526271795,23.12955341009077,79493565,756.8429806349999,13,https://hashdive.com/Analyze_User?user_address=0xa4146e87024981a96042a4c880d5d9f74ddd29e2
0xb721689f1a918e754dd8c44ec8018321feaf2f08,0.6,2.435588905972598,23.12332675430592,79493565,588.622573206076,10,https://hashdive.com/Analyze_User?user_address=0xb721689f1a918e754dd8c44ec8018321feaf2f08
0x82cde42967988fa354850c41cd98e3a4eaabd957,0.36363636363636365,2.335489427283128,23.12134533010297,79493565,65.229329,11,https://hashdive.com/Analyze_User?user_address=0x82cde42967988fa354850c41cd98e3a4eaabd957
0x62ec5ba353bb1ed4963e8e964edac45f22779230,0.75,2.335460417599641,23.12105813423645,79493565,419.432769778949,8,https://hashdive.com/Analyze_User?user_address=0x62ec5ba353bb1ed4963e8e964edac45f22779230
0x280d5def9dab02d8c3328d5a0ccee3d2c1248bbb,1.0,2.6008261355359164,23.118884379860827,79493565,118.82863574054402,7,https://hashdive.com/Analyze_User?user_address=0x280d5def9dab02d8c3328d5a0ccee3d2c1248bbb
0xa12d3f18e8693a74af28000314033bbf2ef91af1,0.3333333333333333,2.3348666032792136,23.115179372464215,79493565,19.634478173427,6,https://hashdive.com/Analyze_User?user_address=0xa12d3f18e8693a74af28000314033bbf2ef91af1
0xaa6ff9712c6f14fbb7cdbaa54d46f6d818c66e01,0.6,2.3343720420433813,23.110283216229476,79493565,2672.8767501044017,10,https://hashdive.com/Analyze_User?user_address=0xaa6ff9712c6f14fbb7cdbaa54d46f6d818c66e01
0x50235cf26450c7ce4b433751ac977c2b96953f6a,0.5548780487804879,4.78745539160638,23.107521668885678,79493565,3189.087566435049,164,https://hashdive.com/Analyze_User?user_address=0x50235cf26450c7ce4b433751ac977c2b96953f6a
0xacb097ef98c4bbaecd72665a399ad6bc02c8f162,0.7857142857142857,3.327702156542451,23.10189784023055,79493565,96.150795,14,https://hashdive.com/Analyze_User?user_address=0xacb097ef98c4bbaecd72665a399ad6bc02c8f162
0xc7e4354515f1497ccb69a5f6831aa504300c392f,0.6666666666666666,2.333332790829996,23.09999462921696,79493565,38.74447830656,6,https://hashdive.com/Analyze_User?user_address=0xc7e4354515f1497ccb69a5f6831aa504300c392f
0x7b4128e0d949e8a4f81278f669b406c3c7d40db7,0.8333333333333334,2.33333226175422,23.09998939136678,79493565,15.368430212452,6,https://hashdive.com/Analyze_User?user_address=0x7b4128e0d949e8a4f81278f669b406c3c7d40db7
0xe4cfe9f18494afc1d036f1a6f28f3190cf6da347,0.6274509803921569,7.044070534161064,23.095891863300764,79493565,1570.4,51,https://hashdive.com/Analyze_User?user_address=0xe4cfe9f18494afc1d036f1a6f28f3190cf6da347
0xbdffc16341a63985447572e455d40e80d837e32b,0.2222222222222222,3.348612493163161,23.095516851074652,79493565,32.41548857941999,18,https://hashdive.com/Analyze_User?user_address=0xbdffc16341a63985447572e455d40e80d837e32b
0x0183a8d826c9afe2fd6815ca125be993da04b30c,0.7647058823529411,6.931376765542315,23.095350937833267,79493565,16000.755533296846,68,https://hashdive.com/Analyze_User?user_address=0x0183a8d826c9afe2fd6815ca125be993da04b30c
0xfb945a702b89572111d597e5f183d80c984836e0,1.0,2.332719516693641,23.093923215267047,79493565,2447.5,6,https://hashdive.com/Analyze_User?user_address=0xfb945a702b89572111d597e5f183d80c984836e0
0x67e4d44e49f7dbb6a2263d412971445ac14f948d,0.6875,2.33125580236183,23.079432443382117,79493565,64.93608019178001,16,https://hashdive.com/Analyze_User?user_address=0x67e4d44e49f7dbb6a2263d412971445ac14f948d
